comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
326292,2014-05-01,Hoang Mai,Member of Parliament,1,Hoang Mai
327155,2014-05-01,Hoang Mai,Member of Parliament,1,Hoang Mai
329062,2014-05-06,Hoang Mai,Member of Parliament,1,Hoang Mai
328411,2014-05-12,Hoang Mai,Member of Parliament,1,Hoang Mai
327336,2014-05-27,Hoang Mai,Member of Parliament,1,Hoang Mai
332433,2014-06-03,Hoang Mai,Member of Parliament,1,Hoang Mai
330332,2014-06-18,Hoang Mai,Member of Parliament,1,Hoang Mai
335809,2014-09-11,Hoang Mai,Member of Parliament,1,Hoang Mai
335429,2014-09-16,Hoang Mai,Member of Parliament,1,Hoang Mai
335832,2014-09-22,Hoang Mai,Member of Parliament,1,Hoang Mai
338603,2014-10-02,Hoang Mai,Member of Parliament,1,Hoang Mai
337912,2014-10-06,Hoang Mai,Member of Parliament,1,Hoang Mai
337259,2014-10-15,Hoang Mai,Member of Parliament,1,Hoang Mai
338309,2014-10-21,Hoang Mai,Member of Parliament,1,Hoang Mai
338527,2014-10-21,Hoang Mai,Member of Parliament,1,Hoang Mai
338547,2014-10-21,Hoang Mai,Member of Parliament,1,Hoang Mai
338873,2014-10-21,Hoang Mai,Member of Parliament,1,Hoang Mai
338890,2014-10-21,Hoang Mai,Member of Parliament,1,Hoang Mai
337972,2014-10-31,Hoang Mai,Member of Parliament,1,Hoang Mai
339414,2014-11-03,Hoang Mai,Member of Parliament,1,Hoang Mai
340596,2014-11-03,Hoang Mai,Member of Parliament,1,Hoang Mai
340424,2014-12-02,Hoang Mai,Member of Parliament,1,Hoang Mai
343211,2014-12-02,Hoang Mai,Member of Parliament,1,Hoang Mai
343720,2014-12-02,Hoang Mai,Member of Parliament,1,Hoang Mai
345637,2015-01-12,Hoang Mai,Member of Parliament,1,Hoang Mai
347084,2015-02-04,Hoang Mai,Member of Parliament,1,Hoang Mai
350281,2015-03-12,Hoang Mai,Member of Parliament,1,Hoang Mai
353305,2015-04-23,Hoang Mai,Member of Parliament,1,Hoang Mai
355200,2015-06-02,Hoang Mai,Member of Parliament,1,Hoang Mai
355406,2015-06-02,Hoang Mai,Member of Parliament,1,Hoang Mai
357391,2015-06-22,Hoang Mai,Member of Parliament,1,Hoang Mai
362297,2015-09-18,Hoang Mai,Member of Parliament,1,Hoang Mai
346097,2015-02-03,Hoang May,Member of Parliament,1,Hoang May
189669,2011-09-27,Hoback Randy,Member of Parliament,1,Hoback Randy
207028,2012-01-31,Hoback Randy,Member of Parliament,1,Hoback Randy
235709,2012-08-01,Hoback Randy,Member of Parliament,1,Hoback Randy
464536,2020-01-30,Hoback Randy,Member of Parliament,1,Hoback Randy
199979,2011-11-02,Hobbs Sarah,Financial Economist,1,Hobbs Sarah
296166,2013-09-24,Hobbs Steven,Chief of Staff,1,Hobbs Steven
561994,2023-03-03,hoda  mroue,Senior Programs Officer,1,Hoda Mroue
621600,2024-10-07,Hoda Mroue,Acting Deputy Director,1,Hoda Mroue
619809,2024-10-25,Hoda Mroue,"Senior Programs Officer, IHA",1,Hoda Mroue
192068,2011-10-25,Hoffman Abby,"Assistant Deputy Minister, Strategic Policy",1,Hoffman Abby
504855,2021-04-08,Hollie Fischer,Special Assistant,1,Hollie Fischer
504868,2021-04-22,Hollie Fischer,Special Assistant,1,Hollie Fischer
510638,2021-06-03,Hollie Fischer,Special Assistant,1,Hollie Fischer
510640,2021-06-18,Hollie Fischer,Special Advisor,1,Hollie Fischer
514046,2021-08-13,Hollie Fischer,Special Advisor,1,Hollie Fischer
517029,2021-11-12,Hollie Fischer,Special Advisor,1,Hollie Fischer
517026,2021-11-26,Hollie Fischer,Special Advisor,1,Hollie Fischer
519541,2021-12-09,Hollie Fischer,Special Advisor,1,Hollie Fischer
525442,2022-02-24,Hollie Fischer,Special Advisor,1,Hollie Fischer
528497,2022-03-01,Hollie Fischer,Special Advisor,1,Hollie Fischer
530590,2022-04-06,Hollie Fischer,Special Assistant,1,Hollie Fischer
531701,2022-04-08,Hollie Fischer,Special Advisor,1,Hollie Fischer
546406,2022-10-20,Hollie Fischer,Special Assistant,1,Hollie Fischer
493177,2020-12-17,Hollie McLean,Senior Advisor to the Vice President,1,Hollie Mclean
529618,2022-03-10,Holly Cooper,"Vice President, Indigenous Relations",1,Holly Cooper
494792,2021-01-21,Holly Dugan,Stakeholder Relations Advisor,1,Holly Dugan
498051,2021-02-16,Holly Dugan,Stakeholder Relations Advisor,1,Holly Dugan
501311,2021-04-13,Holly Dugan,Stakeholder Relations Assistant,1,Holly Dugan
532441,2022-05-17,Holly Dugan,Senior Staffer,1,Holly Dugan
519439,2021-12-15,Holly  Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
516861,2021-11-16,Holly  Duggan ,"Acting Manager, Stakeholder Relations",1,Holly Duggan
485540,2020-10-20,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
485557,2020-10-20,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
485734,2020-10-22,Holly Duggan,"Advisor, Stakeholder Relations",1,Holly Duggan
487412,2020-10-27,Holly Duggan,Policy Advisor and Director of Parliamentary Affairs,1,Holly Duggan
485683,2020-10-27,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
486376,2020-10-27,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
485822,2020-10-29,Holly Duggan,"Manager, Stakeholder Relations",1,Holly Duggan
485955,2020-11-03,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
491372,2020-11-03,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
486142,2020-11-04,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
486205,2020-11-05,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
486738,2020-11-05,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
486755,2020-11-05,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
486769,2020-11-05,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
486781,2020-11-05,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
487666,2020-11-05,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
489909,2020-11-10,Holly Duggan,"Advisor, Stakeholder Relations",1,Holly Duggan
487037,2020-11-12,Holly Duggan,Stakeholder Relations Officer,1,Holly Duggan
489581,2020-11-12,Holly Duggan,Stakeholder Relations Officer,1,Holly Duggan
490929,2020-11-16,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
488749,2020-11-19,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
488947,2020-11-24,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
491653,2020-11-24,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
492852,2020-12-02,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
493072,2020-12-02,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
492862,2020-12-05,Holly Duggan,"Stakeholder Advisor, Office of the Leader of the Opposition",1,Holly Duggan
489415,2020-12-07,Holly Duggan,Stakeholder Relations,1,Holly Duggan
493245,2020-12-10,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
491025,2020-12-11,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
493253,2020-12-11,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
493799,2020-12-15,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
491948,2020-12-16,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
492565,2020-12-17,Holly Duggan,Parliamentary Assistant,1,Holly Duggan
492506,2021-01-07,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
492526,2021-01-08,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
496333,2021-01-11,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
494007,2021-01-21,Holly Duggan,Advisor,1,Holly Duggan
495559,2021-01-21,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
495565,2021-01-26,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
494129,2021-01-27,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
495110,2021-01-28,Holly Duggan,"Parliamentary Assistant | Advisor, Stakeholder Relations",1,Holly Duggan
502962,2021-02-02,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
494359,2021-02-03,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
494496,2021-02-03,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
498720,2021-02-03,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
496264,2021-02-10,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
497510,2021-02-11,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
498263,2021-02-16,Holly Duggan,"Advisor, Stakeholder Relations | Office of the Leader of the Opposition",1,Holly Duggan
498797,2021-02-16,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
496412,2021-02-16,Holly Duggan,Stakeholder Relations,1,Holly Duggan
496533,2021-02-16,Holly Duggan,Stakeholder Relations,1,Holly Duggan
496671,2021-02-16,Holly Duggan,Stakeholder Relations,1,Holly Duggan
496401,2021-02-17,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
498377,2021-02-26,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
498481,2021-02-26,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
503123,2021-03-02,Holly Duggan,"Advisor, Stakeholder Relations",1,Holly Duggan
500107,2021-03-11,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
501860,2021-03-11,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
500347,2021-03-12,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
499844,2021-03-16,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
501075,2021-03-16,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
502762,2021-03-16,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
506424,2021-03-16,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
501017,2021-03-25,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
500921,2021-03-30,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
501243,2021-03-30,Holly Duggan,"Manager, Stakeholder Relations",1,Holly Duggan
501078,2021-03-30,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
501178,2021-03-30,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
504272,2021-04-12,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
501508,2021-04-13,Holly Duggan,Stakeholder Relations Officer,1,Holly Duggan
501512,2021-04-13,Holly Duggan,Stakeholder Relations Officer,1,Holly Duggan
504604,2021-04-20,Holly Duggan,Stakeholder Relations,1,Holly Duggan
504597,2021-04-22,Holly Duggan,"Advisor, Stakeholder Relations | Office of the Leader of the Opposition",1,Holly Duggan
504042,2021-04-28,Holly Duggan,Stakeholder Relations Officer,1,Holly Duggan
503322,2021-04-29,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
506647,2021-05-04,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
503794,2021-05-05,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
507552,2021-05-05,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
507036,2021-05-06,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
506151,2021-05-11,Holly Duggan,"Advisor, Stakeholder Relations | Office of the Leader of the Opposition",1,Holly Duggan
508721,2021-05-11,Holly Duggan,Policy Advisor,1,Holly Duggan
504420,2021-05-12,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
505987,2021-05-12,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
508139,2021-05-12,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
508358,2021-05-12,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
506515,2021-05-25,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
507822,2021-05-27,Holly Duggan,Researcher,1,Holly Duggan
506648,2021-06-01,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
508590,2021-06-02,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
506795,2021-06-03,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
510506,2021-06-09,Holly Duggan,"Advisor, Stakeholder Relations | Office of the Leader of the Opposition",1,Holly Duggan
507217,2021-06-10,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
509664,2021-06-17,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
509498,2021-06-29,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
509883,2021-06-29,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
511735,2021-06-30,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
511968,2021-06-30,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
512075,2021-07-07,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
512553,2021-07-08,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
509957,2021-07-09,Holly Duggan,"Advisor, Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
512770,2021-07-20,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
512751,2021-07-21,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
511728,2021-07-22,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
513363,2021-07-22,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
511819,2021-07-27,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
512222,2021-07-27,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
511903,2021-07-28,Holly Duggan,"Advisor, Stakeholder Relations | Office of the Leader of the Opposition",1,Holly Duggan
512181,2021-07-30,Holly Duggan,Stakeholder Relations Advisor,1,Holly Duggan
513819,2021-08-04,Holly Duggan,Stakeholder Relations Officer,1,Holly Duggan
517541,2021-11-03,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
516854,2021-11-04,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
516859,2021-11-04,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
515165,2021-11-04,Holly Duggan,"Manager, Stakeholder Relations",1,Holly Duggan
515693,2021-11-04,Holly Duggan,"Manager, Stakeholder Relations",1,Holly Duggan
516772,2021-11-10,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
515266,2021-11-10,Holly Duggan,"Manager, Stakeholder Relations",1,Holly Duggan
516436,2021-11-16,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
516908,2021-11-16,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
517536,2021-11-16,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
517586,2021-11-16,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
517511,2021-11-18,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
517288,2021-11-23,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
517303,2021-11-23,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
517744,2021-11-23,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
516849,2021-11-30,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
516857,2021-11-30,Holly Duggan,"Manager, Stakeholder Relations",1,Holly Duggan
516576,2021-12-06,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
518958,2021-12-07,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
516941,2021-12-09,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
518395,2021-12-09,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
517646,2021-12-14,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
519975,2021-12-14,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
519874,2021-12-16,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
520304,2021-12-16,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
522920,2022-01-14,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
521127,2022-01-18,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
520413,2022-01-18,Holly Duggan,"Director, Outreach and Stakeholder Relations, Office of the Leader of the Opposition",1,Holly Duggan
523083,2022-01-20,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
531091,2022-03-03,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
529415,2022-03-25,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
529414,2022-03-31,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
531012,2022-04-25,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
531580,2022-04-25,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
532845,2022-05-03,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
532338,2022-05-12,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
534646,2022-05-19,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
533486,2022-05-31,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
533671,2022-06-08,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
538454,2022-06-08,Holly Duggan,"Director, Stakeholder Relations and Outreach",1,Holly Duggan
537146,2022-06-22,Holly Duggan,"Manager, Stakeholder Relations",1,Holly Duggan
546063,2022-10-18,Holly Duggan,Senior Advisor,1,Holly Duggan
545692,2022-10-25,Holly Duggan,"Director, Stakeholder Relations",1,Holly Duggan
544779,2022-10-26,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
544870,2022-10-26,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
549061,2022-11-03,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
549058,2022-11-15,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
550846,2022-11-15,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
551798,2022-11-15,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
548665,2022-11-17,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
548171,2022-11-22,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
549780,2022-11-22,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
549059,2022-11-24,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
548884,2022-11-29,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
549245,2022-11-30,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
550184,2022-12-06,Holly Duggan,"Acting Manager, Stakeholder Relations",1,Holly Duggan
550785,2022-12-06,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
551116,2022-12-06,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
554708,2023-01-24,Holly Duggan,"Director, Outreach and Partner Relations",1,Holly Duggan
560034,2023-02-07,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
558653,2023-02-08,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
558338,2023-02-10,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
557145,2023-02-21,Holly Duggan,"Director, Stakeholder Relations",1,Holly Duggan
558937,2023-02-28,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
560363,2023-02-28,Holly Duggan,"Director, Stakeholder Relations and Outreach",1,Holly Duggan
596171,2024-03-12,Holly Duggan,"Director, Stakeholder Relations",1,Holly Duggan
596860,2024-03-13,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
602440,2024-04-11,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
600248,2024-04-12,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
601373,2024-04-24,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
602030,2024-04-30,Holly Duggan,"Director, Stakeholder Relations",1,Holly Duggan
606492,2024-05-07,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
607942,2024-05-28,Holly Duggan,"Director, Stakeholder Relations",1,Holly Duggan
607947,2024-05-28,Holly Duggan,"Director, Stakeholder Relations",1,Holly Duggan
606072,2024-05-29,Holly Duggan,"Director, Outreach and Stakeholder Relations",1,Holly Duggan
