comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
630162,2025-02-03,Oz  Jungic,Senior Policy Advisor,1,Oz Jungic
567454,2023-06-01,Oz  Jungic ,Senior Policy Advisor,1,Oz Jungic
570640,2023-06-05,Oz  Jungic ,Senior Policy Advisor,1,Oz Jungic
627581,2024-11-13,Oz  Jungic ,Senior Policy Advisor,1,Oz Jungic
625589,2024-12-11,Oz  Jungic ,Senior Policy Advisor,1,Oz Jungic
453572,2019-05-15,Oz Jungic,Policy Advisor,1,Oz Jungic
455763,2019-05-15,Oz Jungic,Policy Advisor,1,Oz Jungic
458705,2019-07-10,Oz Jungic,Policy Advisor,1,Oz Jungic
458708,2019-07-16,Oz Jungic,Policy Advisor,1,Oz Jungic
458193,2019-08-07,Oz Jungic,Policy Advisor,1,Oz Jungic
463090,2020-01-27,Oz Jungic,Policy Advisor,1,Oz Jungic
463287,2020-01-31,Oz Jungic,Policy Advisor,1,Oz Jungic
463518,2020-01-31,Oz Jungic,Policy Advisor,1,Oz Jungic
463725,2020-02-05,Oz Jungic,Policy Advisor,1,Oz Jungic
465359,2020-02-07,Oz Jungic,Policy Advisor,1,Oz Jungic
463851,2020-02-10,Oz Jungic,Policy Advisor,1,Oz Jungic
465227,2020-02-10,Oz Jungic,Policy Advisor,1,Oz Jungic
465358,2020-02-11,Oz Jungic,Policy Advisor,1,Oz Jungic
466982,2020-02-11,Oz Jungic,Policy Advisor,1,Oz Jungic
467421,2020-02-11,Oz Jungic,Policy Advisor,1,Oz Jungic
467221,2020-02-12,Oz Jungic,Policy Advisor,1,Oz Jungic
465357,2020-02-18,Oz Jungic,Policy Advisor,1,Oz Jungic
465342,2020-02-20,Oz Jungic,Policy Advisor,1,Oz Jungic
467201,2020-02-25,Oz Jungic,Policy Advisor,1,Oz Jungic
470193,2020-03-16,Oz Jungic,"Policy Advisor, Office of the Minister of National Defence",1,Oz Jungic
469245,2020-03-23,Oz Jungic,Policy Advisor,1,Oz Jungic
469246,2020-03-25,Oz Jungic,Policy Advisor,1,Oz Jungic
470485,2020-03-28,Oz Jungic,Policy Advisor,1,Oz Jungic
470488,2020-03-30,Oz Jungic,Policy Advisor,1,Oz Jungic
470503,2020-04-01,Oz Jungic,Policy Advisor,1,Oz Jungic
470504,2020-04-03,Oz Jungic,Policy Advisor,1,Oz Jungic
470505,2020-04-09,Oz Jungic,Policy Advisor,1,Oz Jungic
474859,2020-05-15,Oz Jungic,Policy Advisor,1,Oz Jungic
474860,2020-05-25,Oz Jungic,Policy Advisor,1,Oz Jungic
474568,2020-06-08,Oz Jungic,Policy Advisor,1,Oz Jungic
481680,2020-08-26,Oz Jungic,Policy Advisor,1,Oz Jungic
484350,2020-09-03,Oz Jungic,Policy Advisor,1,Oz Jungic
484360,2020-09-03,Oz Jungic,Policy Advisor,1,Oz Jungic
484363,2020-09-15,Oz Jungic,Policy Advisor,1,Oz Jungic
488259,2020-10-20,Oz Jungic,Policy Advisor,1,Oz Jungic
487849,2020-10-26,Oz Jungic,Policy Advisor,1,Oz Jungic
486364,2020-10-26,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
487851,2020-10-27,Oz Jungic,Policy Advisor,1,Oz Jungic
487144,2020-11-09,Oz Jungic,Policy Advisor,1,Oz Jungic
492416,2020-12-14,Oz Jungic,Policy Advisor,1,Oz Jungic
492519,2020-12-14,Oz Jungic,Policy Advisor,1,Oz Jungic
493224,2020-12-14,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
492185,2020-12-22,Oz Jungic,Policy Advisor,1,Oz Jungic
493283,2020-12-22,Oz Jungic,Policy Advisor,1,Oz Jungic
495975,2021-01-04,Oz Jungic,Policy Advisor,1,Oz Jungic
495984,2021-01-12,Oz Jungic,Policy Advisor,1,Oz Jungic
499483,2021-02-05,Oz Jungic,Policy Advisor,1,Oz Jungic
494669,2021-02-08,Oz Jungic,Policy Advisor,1,Oz Jungic
497313,2021-03-04,Oz Jungic,Policy Advisor,1,Oz Jungic
502027,2021-03-31,Oz Jungic,Policy Advisor,1,Oz Jungic
505718,2021-04-12,Oz Jungic,Policy Advisor,1,Oz Jungic
505723,2021-04-13,Oz Jungic,Policy Advisor,1,Oz Jungic
505044,2021-05-14,Oz Jungic,Policy Advisor,1,Oz Jungic
513125,2021-07-08,Oz Jungic,Policy Advisor,1,Oz Jungic
514585,2021-09-28,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
515740,2021-10-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
517876,2021-11-18,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
519045,2022-01-10,Oz Jungic,Policy Advisor,1,Oz Jungic
523154,2022-01-24,Oz Jungic,Policy Advisor,1,Oz Jungic
525334,2022-02-07,Oz Jungic,Policy Advisor,1,Oz Jungic
529884,2022-02-08,Oz Jungic,Advisor,1,Oz Jungic
525071,2022-02-08,Oz Jungic,Policy Advisor,1,Oz Jungic
523894,2022-02-28,Oz Jungic,Policy Advisor,1,Oz Jungic
528737,2022-03-03,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
528461,2022-03-04,Oz Jungic,Policy Advisor,1,Oz Jungic
527012,2022-03-22,Oz Jungic,Policy Advisor,1,Oz Jungic
528048,2022-03-25,Oz Jungic,Policy Advisor,1,Oz Jungic
528500,2022-03-28,Oz Jungic,Policy Advisor,1,Oz Jungic
529155,2022-03-29,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
528742,2022-03-31,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
530427,2022-04-01,Oz Jungic,Policy Advisor,1,Oz Jungic
531090,2022-04-01,Oz Jungic,Policy Advisor,1,Oz Jungic
527710,2022-04-01,Oz Jungic,"Senior Policy Advisor, Foreign Affairs",1,Oz Jungic
531445,2022-04-04,Oz Jungic,Policy Advisor,1,Oz Jungic
531621,2022-04-06,Oz Jungic,Policy Advisor,1,Oz Jungic
530779,2022-04-08,Oz Jungic,Policy Advisor,1,Oz Jungic
531626,2022-04-08,Oz Jungic,Policy Advisor,1,Oz Jungic
531398,2022-04-08,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
530868,2022-04-22,Oz Jungic,Policy Advisor,1,Oz Jungic
531630,2022-04-22,Oz Jungic,Policy Advisor,1,Oz Jungic
530519,2022-04-25,Oz Jungic,Policy Advisor,1,Oz Jungic
531668,2022-05-02,Oz Jungic,Policy Advisor,1,Oz Jungic
534614,2022-05-03,Oz Jungic,Policy Advisor,1,Oz Jungic
535291,2022-05-03,Oz Jungic,Policy Advisor,1,Oz Jungic
532372,2022-05-04,Oz Jungic,Policy Advisor,1,Oz Jungic
530700,2022-05-05,Oz Jungic,Policy Advisor,1,Oz Jungic
534106,2022-05-09,Oz Jungic,Policy Advisor,1,Oz Jungic
535122,2022-05-09,Oz Jungic,Policy Advisor,1,Oz Jungic
535306,2022-05-09,Oz Jungic,Policy Advisor,1,Oz Jungic
535317,2022-05-10,Oz Jungic,Policy Advisor,1,Oz Jungic
533763,2022-05-17,Oz Jungic,Policy Advisor,1,Oz Jungic
535347,2022-05-18,Oz Jungic,Policy Advisor,1,Oz Jungic
535145,2022-05-25,Oz Jungic,Policy Advisor,1,Oz Jungic
535287,2022-05-26,Oz Jungic,Policy Advisor,1,Oz Jungic
535734,2022-05-26,Oz Jungic,Policy Advisor,1,Oz Jungic
535736,2022-05-26,Oz Jungic,Policy Advisor,1,Oz Jungic
535382,2022-05-27,Oz Jungic,Policy Advisor,1,Oz Jungic
534373,2022-06-01,Oz Jungic,Policy Advisor,1,Oz Jungic
536920,2022-06-01,Oz Jungic,Policy Advisor,1,Oz Jungic
537678,2022-06-01,Oz Jungic,Policy Advisor,1,Oz Jungic
535308,2022-06-03,Oz Jungic,Policy Advisor,1,Oz Jungic
538241,2022-06-03,Oz Jungic,Policy Advisor,1,Oz Jungic
537567,2022-06-09,Oz Jungic,"Policy Advisor, Policy and Cabinet Affairs",1,Oz Jungic
536067,2022-06-15,Oz Jungic,Policy Advisor,1,Oz Jungic
536939,2022-06-16,Oz Jungic,Policy Advisor,1,Oz Jungic
538560,2022-06-17,Oz Jungic,Policy Advisor,1,Oz Jungic
537949,2022-06-21,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
537352,2022-07-06,Oz Jungic,Policy Advisor,1,Oz Jungic
538837,2022-07-12,Oz Jungic,Policy Advisor,1,Oz Jungic
540226,2022-08-10,Oz Jungic,Policy Advisor,1,Oz Jungic
542088,2022-08-17,Oz Jungic,Policy Advisor,1,Oz Jungic
541444,2022-08-18,Oz Jungic,Policy Advisor,1,Oz Jungic
540692,2022-09-01,Oz Jungic,Policy Advisor,1,Oz Jungic
542080,2022-09-07,Oz Jungic,Policy Advisor,1,Oz Jungic
542175,2022-09-15,Oz Jungic,Policy Advisor,1,Oz Jungic
542297,2022-09-26,Oz Jungic,Policy Advisor,1,Oz Jungic
542298,2022-09-26,Oz Jungic,Policy Advisor,1,Oz Jungic
544322,2022-09-26,Oz Jungic,Policy Advisor,1,Oz Jungic
543127,2022-10-03,Oz Jungic,Policy Advisor,1,Oz Jungic
544559,2022-10-03,Oz Jungic,Policy Advisor,1,Oz Jungic
546681,2022-10-04,Oz Jungic,Policy Advisor,1,Oz Jungic
547805,2022-10-05,Oz Jungic,Policy Advisor,1,Oz Jungic
547114,2022-10-11,Oz Jungic,Policy Advisor,1,Oz Jungic
545893,2022-10-12,Oz Jungic,Policy Advisor,1,Oz Jungic
544358,2022-10-13,Oz Jungic,Policy Advisor,1,Oz Jungic
544458,2022-10-13,Oz Jungic,Policy Advisor,1,Oz Jungic
544903,2022-10-14,Oz Jungic,Policy Advisor,1,Oz Jungic
546182,2022-10-26,Oz Jungic,Policy Advisor,1,Oz Jungic
546776,2022-10-26,Oz Jungic,Policy Advisor,1,Oz Jungic
547900,2022-10-26,Oz Jungic,Policy Advisor,1,Oz Jungic
551706,2022-11-03,Oz Jungic,Policy Advisor,1,Oz Jungic
549919,2022-11-07,Oz Jungic,Policy Advisor,1,Oz Jungic
551172,2022-11-22,Oz Jungic,Policy Advisor,1,Oz Jungic
551427,2022-11-24,Oz Jungic,Special Advisor,1,Oz Jungic
553965,2022-12-05,Oz Jungic,Policy Advisor,1,Oz Jungic
552283,2022-12-09,Oz Jungic,Policy Advisor,1,Oz Jungic
550147,2022-12-12,Oz Jungic,Policy Advisor,1,Oz Jungic
553622,2022-12-13,Oz Jungic,Policy Advisor,1,Oz Jungic
554036,2022-12-14,Oz Jungic,Policy Advisor,1,Oz Jungic
552358,2022-12-16,Oz Jungic,Policy Advisor,1,Oz Jungic
554026,2022-12-16,Oz Jungic,Policy Advisor,1,Oz Jungic
553101,2023-01-10,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
556406,2023-01-12,Oz Jungic,Policy Advisor,1,Oz Jungic
554535,2023-01-16,Oz Jungic,Policy Advisor,1,Oz Jungic
556928,2023-01-16,Oz Jungic,Policy Advisor,1,Oz Jungic
554265,2023-01-16,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
555866,2023-02-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
558686,2023-02-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
559265,2023-02-21,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
558813,2023-02-23,Oz Jungic,Policy Advisor,1,Oz Jungic
558816,2023-02-23,Oz Jungic,Policy Advisor,1,Oz Jungic
557616,2023-03-02,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
563000,2023-03-08,Oz Jungic,Policy Advisor,1,Oz Jungic
561830,2023-03-14,Oz Jungic,Policy Advisor,1,Oz Jungic
561833,2023-03-17,Oz Jungic,Policy Advisor,1,Oz Jungic
562901,2023-03-20,Oz Jungic,Policy Advisor,1,Oz Jungic
562358,2023-03-27,Oz Jungic,Policy Advisor,1,Oz Jungic
562477,2023-03-30,Oz Jungic,Policy Advisor,1,Oz Jungic
566218,2023-04-06,Oz Jungic,Policy Advisor,1,Oz Jungic
573625,2023-04-06,Oz Jungic,Policy Advisor,1,Oz Jungic
565364,2023-04-06,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
561496,2023-04-11,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
564246,2023-04-17,Oz Jungic,Policy Advisor,1,Oz Jungic
566240,2023-04-18,Oz Jungic,Policy Advisor,1,Oz Jungic
564729,2023-04-25,Oz Jungic,Policy Advisor,1,Oz Jungic
565243,2023-04-25,Oz Jungic,Policy Advisor,1,Oz Jungic
565568,2023-04-25,Oz Jungic,"Policy Advisor, Policy and Cabinet Affairs",1,Oz Jungic
569581,2023-05-03,Oz Jungic,Policy Advisor,1,Oz Jungic
570351,2023-05-24,Oz Jungic,Policy Advisor,1,Oz Jungic
570368,2023-05-24,Oz Jungic,Policy Advisor,1,Oz Jungic
566833,2023-05-25,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
567321,2023-05-26,Oz Jungic,Policy Advisor,1,Oz Jungic
570643,2023-05-29,Oz Jungic,Policy Advisor,1,Oz Jungic
568926,2023-05-30,Oz Jungic,Policy Advisor,1,Oz Jungic
566967,2023-05-30,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
571094,2023-06-05,Oz Jungic,Policy Advisor,1,Oz Jungic
572546,2023-06-05,Oz Jungic,Policy Advisor,1,Oz Jungic
572869,2023-06-05,Oz Jungic,Policy Advisor,1,Oz Jungic
572294,2023-06-05,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
567920,2023-06-08,Oz Jungic,Policy Advisor,1,Oz Jungic
572457,2023-06-09,Oz Jungic,Policy Advisor,1,Oz Jungic
572332,2023-06-12,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
570723,2023-06-19,Oz Jungic,Policy Advisor,1,Oz Jungic
570722,2023-06-20,Oz Jungic,Policy Advisor,1,Oz Jungic
572695,2023-06-21,Oz Jungic,Policy Advisor,1,Oz Jungic
572717,2023-06-29,Oz Jungic,Policy Advisor,1,Oz Jungic
574239,2023-07-11,Oz Jungic,Policy Advisor,1,Oz Jungic
574928,2023-07-14,Oz Jungic,Policy Advisor,1,Oz Jungic
574527,2023-07-17,Oz Jungic,Policy Advisor,1,Oz Jungic
574528,2023-07-18,Oz Jungic,Policy Advisor,1,Oz Jungic
575276,2023-07-19,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
574544,2023-07-31,Oz Jungic,Policy Advisor,1,Oz Jungic
573973,2023-08-09,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
574001,2023-08-09,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
575677,2023-08-15,Oz Jungic,Policy Advisor,1,Oz Jungic
576116,2023-08-15,Oz Jungic,Policy Advisor,1,Oz Jungic
576771,2023-08-15,Oz Jungic,Policy Advisor,1,Oz Jungic
575791,2023-08-28,Oz Jungic,Policy Advisor,1,Oz Jungic
575877,2023-08-28,Oz Jungic,Policy Advisor,1,Oz Jungic
575623,2023-08-28,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
576886,2023-08-29,Oz Jungic,"Senior Policy Advisor, Office of the Prime Minister",1,Oz Jungic
579321,2023-09-18,Oz Jungic,Policy Advisor,1,Oz Jungic
579881,2023-09-18,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
579323,2023-09-20,Oz Jungic,Policy Advisor,1,Oz Jungic
578180,2023-09-20,Oz Jungic,"Senior Policy Advisor, Office of the Prime Minister",1,Oz Jungic
579324,2023-09-21,Oz Jungic,Policy Advisor,1,Oz Jungic
579335,2023-09-23,Oz Jungic,Policy Advisor,1,Oz Jungic
579338,2023-09-25,Oz Jungic,Policy Advisor,1,Oz Jungic
577433,2023-09-25,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
579325,2023-09-26,Oz Jungic,Policy Advisor,1,Oz Jungic
579346,2023-09-27,Oz Jungic,Policy Advisor,1,Oz Jungic
579355,2023-09-27,Oz Jungic,Policy Advisor,1,Oz Jungic
579351,2023-09-29,Oz Jungic,Policy Advisor,1,Oz Jungic
581379,2023-10-05,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
581390,2023-10-05,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
584174,2023-10-11,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
584176,2023-10-12,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
584374,2023-10-12,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
583106,2023-10-13,Oz Jungic,Policy Advisor,1,Oz Jungic
582714,2023-10-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
584178,2023-10-15,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
584180,2023-10-16,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
580117,2023-10-17,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
580122,2023-10-17,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
584182,2023-10-19,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
584184,2023-10-20,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
583701,2023-10-23,Oz Jungic,Policy Advisor,1,Oz Jungic
580614,2023-10-23,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
583091,2023-10-25,Oz Jungic,Policy Advisor,1,Oz Jungic
584185,2023-10-25,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
584354,2023-10-25,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
583741,2023-10-27,Oz Jungic,Policy Advisor,1,Oz Jungic
588033,2023-10-27,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
581151,2023-11-01,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
587006,2023-11-02,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
581020,2023-11-02,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
581694,2023-11-06,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
587188,2023-11-06,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
586657,2023-11-07,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
588654,2023-11-07,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
588322,2023-11-20,Oz Jungic,Policy Advisor,1,Oz Jungic
587071,2023-11-20,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
584673,2023-11-20,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
585832,2023-11-20,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
588261,2023-11-22,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
590404,2023-12-07,Oz Jungic,Policy Advisor,1,Oz Jungic
590587,2023-12-12,Oz Jungic,Policy Advisor,1,Oz Jungic
586764,2023-12-12,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
590475,2023-12-12,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
589403,2023-12-13,Oz Jungic,Policy Advisor,1,Oz Jungic
590240,2023-12-13,Oz Jungic,Policy Advisor,1,Oz Jungic
590311,2023-12-14,Oz Jungic,Policy Advisor,1,Oz Jungic
590045,2023-12-18,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
592873,2024-01-09,Oz Jungic,Policy Advisor,1,Oz Jungic
592663,2024-01-12,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
593784,2024-01-15,Oz Jungic,Policy Advisor,1,Oz Jungic
592637,2024-01-15,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
594237,2024-01-18,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
593505,2024-01-19,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
591250,2024-01-25,Oz Jungic,Policy Advisor,1,Oz Jungic
592118,2024-01-25,Oz Jungic,Policy Advisor,1,Oz Jungic
592285,2024-02-09,Oz Jungic,Policy Advisor,1,Oz Jungic
594564,2024-02-09,Oz Jungic,Policy Advisor,1,Oz Jungic
596642,2024-02-09,Oz Jungic,Policy Advisor,1,Oz Jungic
597216,2024-02-13,Oz Jungic,Policy Advisor,1,Oz Jungic
594263,2024-02-16,Oz Jungic,Policy Advisor,1,Oz Jungic
596183,2024-02-26,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
596186,2024-02-27,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
596188,2024-02-28,Oz Jungic,"Senior Advisor, Prime Minister's Office",1,Oz Jungic
599104,2024-03-04,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
599106,2024-03-04,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
598824,2024-03-06,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
599796,2024-03-06,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
600431,2024-03-13,Oz Jungic,Policy Advisor,1,Oz Jungic
596763,2024-03-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
599267,2024-03-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
599467,2024-03-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
599510,2024-03-13,Oz Jungic,"Senior Policy Advisor, Prime Minister's Office",1,Oz Jungic
600235,2024-03-14,Oz Jungic,Policy Advisor,1,Oz Jungic
600163,2024-03-14,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
600506,2024-03-22,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
600602,2024-03-22,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
598619,2024-03-27,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
598651,2024-03-28,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
598652,2024-03-28,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
601458,2024-04-04,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
604739,2024-04-04,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
600702,2024-04-09,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
604129,2024-04-22,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
604000,2024-04-30,Oz Jungic,Policy Advisor,1,Oz Jungic
604797,2024-05-02,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
606602,2024-05-13,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
607501,2024-05-15,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
606507,2024-05-16,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
609281,2024-05-16,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
608190,2024-05-23,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
607818,2024-05-28,Oz Jungic,"Policy Advisor, Policy and Cabinet Affairs",1,Oz Jungic
607992,2024-06-07,Oz Jungic,Policy Advisor,1,Oz Jungic
609125,2024-06-11,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
609463,2024-06-11,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
610673,2024-06-25,Oz Jungic,Policy Advisor,1,Oz Jungic
611007,2024-06-25,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
610798,2024-07-03,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
613219,2024-07-04,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
611957,2024-07-17,Oz Jungic,Policy Advisor,1,Oz Jungic
611546,2024-07-17,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
611962,2024-07-18,Oz Jungic,"Special Assistant, Policy",1,Oz Jungic
614608,2024-08-08,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
613205,2024-08-12,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
614960,2024-08-23,Oz Jungic,Policy Advisor,1,Oz Jungic
616336,2024-08-27,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
614498,2024-08-29,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
617407,2024-09-05,Oz Jungic,Policy Advisor,1,Oz Jungic
617408,2024-09-06,Oz Jungic,Policy Advisor,1,Oz Jungic
617571,2024-09-06,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
618999,2024-09-11,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
616508,2024-09-16,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
616507,2024-09-20,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
622422,2024-10-02,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
623439,2024-10-11,Oz Jungic,Policy Advisor,1,Oz Jungic
621516,2024-10-16,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
619022,2024-10-21,Oz Jungic,Policy Advisor,1,Oz Jungic
619306,2024-10-21,Oz Jungic,Policy Advisor,1,Oz Jungic
622244,2024-10-23,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
622895,2024-10-23,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
624757,2024-11-01,Oz Jungic,Policy Advisor,1,Oz Jungic
627324,2024-11-06,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
624763,2024-11-26,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
627333,2024-11-26,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
626478,2024-12-02,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
628633,2024-12-03,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
625239,2024-12-05,Oz Jungic,Policy Advisor,1,Oz Jungic
629560,2024-12-09,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
628384,2024-12-11,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
628619,2024-12-22,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
631558,2025-01-09,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
630386,2025-01-14,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
630770,2025-01-14,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
631294,2025-01-14,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
631500,2025-01-14,Oz Jungic,Senior Policy Advisor,1,Oz Jungic
