comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
544114,2022-09-29,Cory Pike,Chief of Staff,1,Cory Pike
547200,2022-11-08,Cory Pike,Chief of Staff,1,Cory Pike
553431,2023-01-12,Cory Pike,Chief of Staff,1,Cory Pike
560134,2023-02-14,Cory Pike,Chief of Staff,1,Cory Pike
562640,2023-03-07,Cory Pike,Chief of Staff,1,Cory Pike
562642,2023-03-14,Cory Pike,Chief of Staff,1,Cory Pike
565959,2023-04-05,Cory Pike,Chief of Staff,1,Cory Pike
572052,2023-06-12,Cory Pike,"Senior Advisor to the Minister, Emergency Preparedness",1,Cory Pike
569080,2023-06-14,Cory Pike,Chief of Staff,1,Cory Pike
569089,2023-06-14,Cory Pike,Chief of Staff,1,Cory Pike
569099,2023-06-14,Cory Pike,Chief of Staff,1,Cory Pike
569107,2023-06-14,Cory Pike,Chief of Staff,1,Cory Pike
569111,2023-06-14,Cory Pike,Chief of Staff,1,Cory Pike
574303,2023-07-17,Cory Pike,Senior Advisor to the President of the King's Privy Council for Canada and Minister for Emergency Preparedness,1,Cory Pike
579180,2023-09-01,Cory Pike,Chief of Staff,1,Cory Pike
579656,2023-09-14,Cory Pike,Chief of Staff,1,Cory Pike
581281,2023-10-04,Cory Pike,Chief of Staff,1,Cory Pike
586106,2023-11-15,Cory Pike,Chief of Staff,1,Cory Pike
603909,2024-04-18,Cory Pike,Chief of Staff,1,Cory Pike
606658,2024-05-24,Cory Pike,Chief of Staff,1,Cory Pike
613123,2024-08-15,Cory Pike,Chief of Staff,1,Cory Pike
614609,2024-08-19,Cory Pike,Chief of Staff,1,Cory Pike
632943,2025-02-04,Cory Pike,"Chief of Staff, Foreign Affairs",1,Cory Pike
602696,2024-04-10,Cory Timmons,Economist,1,Cory Timmons
629596,2024-12-02,Cory  Tocher,Member of Parliament,1,Cory Tocher
492442,2020-12-23,Cory Tochor,Member of Parliament,1,Cory Tochor
613439,2024-07-29,Cory Tochor,Member of Parliament,1,Cory Tochor
372468,2016-02-23,Cossette Gerald,Director,1,Cossette Gerald
97658,2009-02-25,Costa Dimitrakopoulos,Manager,1,Costa Dimitrakopoulos
360624,2015-08-28,Costa Dimitrakopoulos,Director General,1,Costa Dimitrakopoulos
399492,2017-04-27,Costa Dimitrakopoulos,Director General,1,Costa Dimitrakopoulos
485244,2020-09-11,Costa Dimitrakopoulos,Director General,1,Costa Dimitrakopoulos
164528,2011-01-17,Costa Dimopoulos,Inspector | Executive Assistant to the Senior Deputy Commissioner,1,Costa Dimopoulos
610557,2024-06-21,Costa Dmitrakopoulous,Director General,1,Costa Dmitrakopoulous
287009,2013-07-07,Costa Menegakis,Member of Parliament,1,Costa Menegakis
188511,2011-09-26,Costas Menagakis,Member of Parliament,1,Costas Menagakis
186906,2011-09-13,Costas Menegakis,Member of Parliament,1,Costas Menegakis
193999,2011-10-12,Costas Menegakis,Member of Parliament,1,Costas Menegakis
199864,2011-11-22,Costas Menegakis,Member of Parliament,1,Costas Menegakis
212751,2012-03-07,Costas Menegakis,Member of Parliament,1,Costas Menegakis
218615,2012-03-07,Costas Menegakis,Member of Parliament,1,Costas Menegakis
232171,2012-03-23,Costas Menegakis,Member of Parliament,1,Costas Menegakis
213848,2012-03-26,Costas Menegakis,Member of Parliament,1,Costas Menegakis
223633,2012-04-13,Costas Menegakis,Member of Parliament,1,Costas Menegakis
221327,2012-04-16,Costas Menegakis,Member of Parliament,1,Costas Menegakis
229750,2012-06-11,Costas Menegakis,Member of Parliament,1,Costas Menegakis
236693,2012-08-29,Costas Menegakis,Member of Parliament,1,Costas Menegakis
243214,2012-10-23,Costas Menegakis,Member of Parliament,1,Costas Menegakis
249463,2012-11-14,Costas Menegakis,Member of Parliament,1,Costas Menegakis
260450,2013-01-22,Costas Menegakis,Member of Parliament,1,Costas Menegakis
263509,2013-02-05,Costas Menegakis,Member of Parliament,1,Costas Menegakis
289869,2013-08-07,Costas Menegakis,Member of Parliament,1,Costas Menegakis
296712,2013-10-04,Costas Menegakis,Member of Parliament,1,Costas Menegakis
301014,2013-10-29,Costas Menegakis,Member of Parliament,1,Costas Menegakis
312779,2013-12-18,Costas Menegakis,Member of Parliament,1,Costas Menegakis
322297,2014-03-25,Costas Menegakis,Member of Parliament,1,Costas Menegakis
323252,2014-04-03,Costas Menegakis,Member of Parliament,1,Costas Menegakis
327031,2014-05-26,Costas Menegakis,Member of Parliament,1,Costas Menegakis
340707,2014-11-13,Costas Menegakis,Member of Parliament,1,Costas Menegakis
341094,2014-11-20,Costas Menegakis,Member of Parliament,1,Costas Menegakis
341552,2014-11-24,Costas Menegakis,Member of Parliament,1,Costas Menegakis
348569,2015-02-26,Costas Menegakis,Member of Parliament,1,Costas Menegakis
351477,2015-03-25,Costas Menegakis,Member of Parliament,1,Costas Menegakis
351498,2015-03-25,Costas Menegakis,Member of Parliament,1,Costas Menegakis
354909,2015-05-05,Costas Menegakis,Member of Parliament,1,Costas Menegakis
359808,2015-07-27,Costas Menegakis,Member of Parliament,1,Costas Menegakis
185547,2011-08-08,Costas Menegaskis,Member of Parliament,1,Costas Menegaskis
572845,2023-06-15,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
572846,2023-06-15,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
572851,2023-06-15,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
574419,2023-07-06,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
574434,2023-07-17,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
574445,2023-07-26,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
575994,2023-08-09,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
582571,2023-10-12,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
607780,2024-05-17,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
617485,2024-09-10,Costas Theophilos,"Director General, Partnerships and Strategic Services",1,Costas Theophilos
363982,2015-11-23,Costen Eric,Executive Director,1,Costen Eric
302909,2013-10-30,Côté Raymond,Member of Parliament,1,Cote Raymond
566614,2023-05-10,Couchie Clinton,"Director, Regional Affairs",1,Couchie Clinton
434322,2018-09-28,Couroux Stephane,Director,1,Couroux Stephane
542707,2022-09-21,Court  Berryman,Senior Environmental Assessment Analyst,1,Court Berryman
571737,2023-06-29,Court  Berryman,Senior Environmental Assessment Analyst,1,Court Berryman
509731,2021-06-18,Court Berryman,Senior Environmental Assessment Analyst,1,Court Berryman
541156,2022-08-03,Court Berryman,Senior Environmental Assessment Analyst,1,Court Berryman
542706,2022-09-13,Court Berryman,Senior Environmental Assessment Analyst,1,Court Berryman
456282,2019-05-06,Courtenay Brennan,Staffer,1,Courtenay Brennan
632194,2025-03-04,Courtney Clark,Director,1,Courtney Clark
426427,2018-04-18,Courtney D'Aoust,Fisheries Management Officer,1,Courtney D'aoust
452651,2019-04-03,Courtney D'Aoust,Fisheries Management Officer,1,Courtney D'aoust
470639,2020-03-19,Courtney D'Aoust,Fisheries Management Officer,1,Courtney D'aoust
350919,2015-03-05,Courtney Demers,Staffer,1,Courtney Demers
351018,2015-03-26,Courtney Demers,Staffer,1,Courtney Demers
424948,2018-04-26,Courtney Demers,Special Assistant,1,Courtney Demers
482789,2020-09-22,Courtney Demers,Special Assistant,1,Courtney Demers
492035,2020-12-16,Courtney Demers,Executive Assistant,1,Courtney Demers
492036,2020-12-16,Courtney Demers,Executive Assistant,1,Courtney Demers
496772,2021-02-23,Courtney Demers,Special Assistant,1,Courtney Demers
502924,2021-03-01,Courtney Demers,Parliamentary Assistant,1,Courtney Demers
505653,2021-04-22,Courtney Demers,Executive Assistant,1,Courtney Demers
510473,2021-06-17,Courtney Hern,Policy Officer,1,Courtney Hern
595162,2024-02-28,Courtney  Keith ,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595186,2024-02-28,Courtney  Keith ,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595191,2024-02-28,Courtney  Keith ,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595193,2024-02-28,Courtney  Keith ,"National Director, Ministers’ Regional Offices",1,Courtney Keith
400343,2017-04-13,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
406689,2017-07-07,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
409830,2017-09-06,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
410164,2017-09-08,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
413281,2017-10-04,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
413791,2017-10-27,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
416950,2017-11-15,Courtney Keith,Regional Affairs Manager,1,Courtney Keith
414948,2017-11-28,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
430282,2018-07-10,Courtney Keith,Regional Affairs Manager,1,Courtney Keith
432090,2018-07-11,Courtney Keith,"Regional Affairs Manager, West",1,Courtney Keith
432517,2018-07-13,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
432521,2018-07-17,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
432522,2018-07-18,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
432523,2018-07-20,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
432527,2018-07-20,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
432529,2018-07-24,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
432533,2018-07-30,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
433710,2018-08-02,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
433712,2018-09-09,Courtney Keith,"Regional Affairs Manager, West and North",1,Courtney Keith
475674,2020-05-24,Courtney Keith,Director,1,Courtney Keith
475944,2020-05-26,Courtney Keith,Director,1,Courtney Keith
475949,2020-05-28,Courtney Keith,Director,1,Courtney Keith
475653,2020-06-03,Courtney Keith,Director,1,Courtney Keith
475970,2020-06-03,Courtney Keith,Director,1,Courtney Keith
475965,2020-06-05,Courtney Keith,Director,1,Courtney Keith
475966,2020-06-09,Courtney Keith,Director,1,Courtney Keith
475952,2020-06-12,Courtney Keith,Director,1,Courtney Keith
476273,2020-06-23,Courtney Keith,Director,1,Courtney Keith
478572,2020-07-22,Courtney Keith,Director,1,Courtney Keith
478581,2020-07-22,Courtney Keith,Director,1,Courtney Keith
484099,2020-09-29,Courtney Keith,"Regional Director, MRO",1,Courtney Keith
488268,2020-10-14,Courtney Keith,Director,1,Courtney Keith
488270,2020-10-14,Courtney Keith,Director,1,Courtney Keith
488261,2020-10-19,Courtney Keith,Director,1,Courtney Keith
488262,2020-10-20,Courtney Keith,Director,1,Courtney Keith
488267,2020-10-22,Courtney Keith,Director,1,Courtney Keith
488271,2020-10-23,Courtney Keith,Director,1,Courtney Keith
488272,2020-10-26,Courtney Keith,Director,1,Courtney Keith
488278,2020-11-03,Courtney Keith,Director,1,Courtney Keith
488279,2020-11-03,Courtney Keith,Director,1,Courtney Keith
488280,2020-11-03,Courtney Keith,Director,1,Courtney Keith
488277,2020-11-09,Courtney Keith,Director,1,Courtney Keith
490045,2020-11-30,Courtney Keith,Director,1,Courtney Keith
490046,2020-12-04,Courtney Keith,Director,1,Courtney Keith
490047,2020-12-11,Courtney Keith,Director,1,Courtney Keith
493724,2020-12-16,Courtney Keith,Director,1,Courtney Keith
495737,2021-01-06,Courtney Keith,Director,1,Courtney Keith
496740,2021-01-19,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
496238,2021-01-25,Courtney Keith,Director,1,Courtney Keith
499536,2021-03-09,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
502787,2021-03-23,Courtney Keith,Manager,1,Courtney Keith
502919,2021-04-12,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
505097,2021-04-27,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
503821,2021-05-03,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
505916,2021-05-04,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
505919,2021-05-04,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
508090,2021-05-14,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
511864,2021-07-19,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
511736,2021-07-22,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
512509,2021-07-29,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
514320,2021-09-21,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
519376,2021-12-16,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
519400,2021-12-16,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
523332,2022-01-13,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
523333,2022-01-13,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
528159,2022-03-01,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
529031,2022-03-02,Courtney Keith,Regional Affairs Director,1,Courtney Keith
529649,2022-03-15,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
540132,2022-07-05,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
540135,2022-07-08,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
540737,2022-08-09,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
544063,2022-09-27,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
547605,2022-10-05,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
546327,2022-11-10,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
550811,2022-11-15,Courtney Keith,"Director, Regional Affairs – West/North",1,Courtney Keith
556734,2023-01-10,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
555102,2023-01-18,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
555332,2023-01-19,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
557725,2023-02-15,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
559881,2023-02-16,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
559538,2023-02-23,Courtney Keith,"Director, Regional Affairs, Prairies and North",1,Courtney Keith
566356,2023-04-18,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
566362,2023-04-27,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
566498,2023-05-10,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
569805,2023-05-10,Courtney Keith,"Director, Regional Affairs, Prairies and North",1,Courtney Keith
567328,2023-06-02,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
573852,2023-07-19,Courtney Keith,"National Director, Ministers’ Regional Office",1,Courtney Keith
575979,2023-08-16,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
619989,2023-08-16,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
576864,2023-08-21,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
579638,2023-09-13,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
579472,2023-09-28,Courtney Keith,"Director, Regional Affairs, West and North",1,Courtney Keith
577417,2023-09-29,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
582083,2023-10-04,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
580277,2023-10-24,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
588191,2023-11-29,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
589185,2023-11-29,Courtney Keith,"National Director, West and North",1,Courtney Keith
619990,2024-02-09,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
595776,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
595777,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596126,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596130,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596137,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596176,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596179,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596181,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596184,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596187,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
596191,2024-02-28,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
594557,2024-02-28,Courtney Keith,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595151,2024-02-28,Courtney Keith,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595154,2024-02-28,Courtney Keith,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595159,2024-02-28,Courtney Keith,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595161,2024-02-28,Courtney Keith,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595163,2024-02-28,Courtney Keith,"National Director, Ministers’ Regional Offices",1,Courtney Keith
595195,2024-02-28,Courtney Keith,"National Director, Ministers’ Regional Offices",1,Courtney Keith
604538,2024-04-17,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
610909,2024-06-05,Courtney Keith,"National Director, Ministers' Regional Offices",1,Courtney Keith
619991,2024-09-26,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
635086,2025-03-12,Courtney Keith,"Director, Regional Affairs",1,Courtney Keith
581633,2023-10-17,Courtney O'Donnell,Administrative Assistant,1,Courtney O'donnell
422945,2018-03-27,Courtney Onyett,Legislative Assistant,1,Courtney Onyett
465477,2020-02-24,Courtney Onyett,Legislative Assistant,1,Courtney Onyett
467297,2020-03-10,Courtney Onyett,Legislative Assistant,1,Courtney Onyett
479256,2020-07-27,Courtney Onyett,Legislative Assistant,1,Courtney Onyett
483935,2020-09-16,Courtney Onyett,Parliamentary Assistant,1,Courtney Onyett
483936,2020-09-29,Courtney Onyett,Parliamentary Assistant,1,Courtney Onyett
487942,2020-10-15,Courtney Onyett,Parliamentary Assistant,1,Courtney Onyett
491160,2020-11-20,Courtney Onyett,Parliamentary Assistant,1,Courtney Onyett
