comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
529981,2022-04-08,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
534785,2022-04-14,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
535486,2022-05-17,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
533824,2022-05-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
533826,2022-05-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
533131,2022-05-26,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
537189,2022-06-03,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
536419,2022-06-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
534543,2022-06-13,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
536109,2022-06-13,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
536878,2022-06-14,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
537133,2022-06-14,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
538067,2022-06-14,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
538257,2022-06-14,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
538284,2022-06-24,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
536824,2022-06-27,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
536852,2022-06-27,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
538923,2022-07-15,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
539132,2022-07-15,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
538860,2022-07-26,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
540528,2022-08-09,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
541872,2022-08-25,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
542126,2022-09-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
544743,2022-09-08,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
542386,2022-09-16,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
542387,2022-09-17,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
542388,2022-09-18,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
542389,2022-09-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
542390,2022-09-20,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
542391,2022-09-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
543015,2022-09-26,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
546300,2022-10-20,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
566528,2022-11-14,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
548603,2022-11-23,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
552967,2022-12-01,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
553233,2022-12-05,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
550461,2022-12-12,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
553181,2022-12-15,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
554639,2023-01-12,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
557604,2023-02-02,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
560559,2023-03-18,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
566125,2023-04-14,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
563271,2023-04-18,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
564157,2023-04-18,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
564178,2023-04-18,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
564187,2023-04-18,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
563779,2023-04-24,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
565520,2023-04-25,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
564143,2023-05-01,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
567752,2023-05-08,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
569975,2023-05-09,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
567753,2023-05-10,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
566926,2023-05-16,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
568303,2023-05-18,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
569167,2023-05-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
567353,2023-05-30,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
567532,2023-06-01,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
571176,2023-06-08,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
571932,2023-06-28,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
574006,2023-07-07,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
573133,2023-07-16,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
574095,2023-07-16,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
574851,2023-07-16,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
578424,2023-09-05,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
579544,2023-09-12,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
581153,2023-10-17,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
580485,2023-10-27,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
583037,2023-10-30,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
583954,2023-11-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
586339,2023-11-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
582021,2023-11-07,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
584945,2023-11-07,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
588646,2023-11-07,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
588710,2023-11-07,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
585023,2023-11-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
586994,2023-11-23,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
587963,2023-11-23,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
592448,2024-01-11,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
591797,2024-02-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
593165,2024-02-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
594266,2024-02-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
598255,2024-02-08,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
600934,2024-03-12,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
600186,2024-03-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
601682,2024-04-10,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
619983,2024-04-16,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
604666,2024-04-29,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
601806,2024-04-30,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
604008,2024-04-30,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
605804,2024-05-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
602410,2024-05-07,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
608247,2024-05-07,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
608400,2024-05-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
608811,2024-05-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
608883,2024-05-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
611240,2024-06-11,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
608593,2024-06-13,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
612110,2024-07-30,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
612128,2024-07-30,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
614445,2024-08-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
614522,2024-09-06,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
617161,2024-09-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
617018,2024-10-03,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
623288,2024-10-09,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
621221,2024-10-10,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
619142,2024-10-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
619588,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
619594,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
619715,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
620325,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
620391,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
622113,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
623488,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
623662,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
623673,2024-10-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
620242,2024-11-04,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
625204,2024-11-05,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
623677,2024-11-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
623682,2024-11-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
623906,2024-11-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
624234,2024-11-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
626580,2024-11-19,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
626671,2024-11-22,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
629889,2024-11-26,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
628948,2024-12-03,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
629149,2024-12-03,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
629281,2024-12-03,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
628964,2024-12-10,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
633225,2025-03-04,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
633988,2025-03-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
634493,2025-03-21,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
636393,2025-06-03,Arielle Kayabaga,Member of Parliament,1,Arielle Kayabaga
519347,2021-12-20,Arielle Kayabaga ,Member of Parliament,1,Arielle Kayabaga
528064,2022-03-18,Arielle Kayabaga Kayabaga,Member of Parliament,1,Arielle Kayabaga Kayabaga
582231,2023-11-06,Arielle Kyabaga,Member of Parliament,1,Arielle Kyabaga
618784,2024-10-18,Arielle Mantes,Parliamentary Affairs Advisor,1,Arielle Mantes
616248,2024-09-04,Arienne Reza,Deputy Minister,1,Arienne Reza
329451,2014-04-22,Arif Lalani,Ambassador to the United Arab Emirates,1,Arif Lalani
333376,2014-08-27,Arif Lalani,Ambassador,1,Arif Lalani
473550,2020-04-01,Arif Salman,Special Assistant,1,Arif Salman
504192,2021-04-16,Arif Salman,"Special Assistant, Operations",1,Arif Salman
480313,2020-08-13,Arif Varani,Parliamentary Secretary,1,Arif Varani
462843,2020-01-10,arif virani,Member of Parliament,1,Arif Virani
434618,2018-09-18,arif Virani,Member of Parliament,1,Arif Virani
538069,2022-06-06,Arif  Virani,Parliamentary Secretary,1,Arif Virani
538128,2022-06-14,Arif  Virani,Parliamentary Secretary,1,Arif Virani
625507,2024-11-18,Arif  Virani,Parliamentary Secretary,1,Arif Virani
538459,2022-06-03,Arif  Virani ,Member of Parliament,1,Arif Virani
541127,2022-08-25,Arif  Virani ,Member of Parliament,1,Arif Virani
572505,2023-06-09,Arif  Virani ,Member of Parliament,1,Arif Virani
573980,2023-07-07,Arif  Virani ,Member of Parliament,1,Arif Virani
369207,2016-01-25,Arif Virani,Member of Parliament,1,Arif Virani
368208,2016-01-28,Arif Virani,Member of Parliament,1,Arif Virani
368824,2016-01-28,Arif Virani,Member of Parliament,1,Arif Virani
370812,2016-02-01,Arif Virani,Member of Parliament,1,Arif Virani
372355,2016-02-11,Arif Virani,Member of Parliament,1,Arif Virani
372718,2016-02-18,Arif Virani,Parliamentary Secretary,1,Arif Virani
370311,2016-02-24,Arif Virani,Parliamentary Secretary,1,Arif Virani
370859,2016-02-25,Arif Virani,Member of Parliament,1,Arif Virani
371493,2016-03-08,Arif Virani,Member of Parliament,1,Arif Virani
373078,2016-03-08,Arif Virani,Member of Parliament,1,Arif Virani
377081,2016-04-07,Arif Virani,Member of Parliament,1,Arif Virani
376776,2016-04-13,Arif Virani,Member of Parliament,1,Arif Virani
375747,2016-04-19,Arif Virani,Member of Parliament,1,Arif Virani
380800,2016-06-15,Arif Virani,Member of Parliament,1,Arif Virani
381598,2016-06-15,Arif Virani,Member of Parliament,1,Arif Virani
382984,2016-08-05,Arif Virani,Member of Parliament,1,Arif Virani
384669,2016-10-04,Arif Virani,Member of Parliament,1,Arif Virani
386867,2016-10-18,Arif Virani,Member of Parliament,1,Arif Virani
387749,2016-10-25,Arif Virani,Member of Parliament,1,Arif Virani
387867,2016-10-25,Arif Virani,Member of Parliament,1,Arif Virani
391681,2016-11-02,Arif Virani,Member of Parliament,1,Arif Virani
390072,2016-11-15,Arif Virani,Member of Parliament,1,Arif Virani
390357,2016-11-16,Arif Virani,Member of Parliament,1,Arif Virani
389415,2016-11-24,Arif Virani,Member of Parliament,1,Arif Virani
394718,2017-01-27,Arif Virani,Member of Parliament,1,Arif Virani
396893,2017-02-01,Arif Virani,Member of Parliament,1,Arif Virani
396289,2017-02-02,Arif Virani,Member of Parliament,1,Arif Virani
395730,2017-02-07,Arif Virani,Member of Parliament,1,Arif Virani
395415,2017-02-22,Arif Virani,Parliamentary Secretary,1,Arif Virani
396108,2017-03-02,Arif Virani,Member of Parliament,1,Arif Virani
397697,2017-03-15,Arif Virani,Member of Parliament,1,Arif Virani
397967,2017-03-23,Arif Virani,Member of Parliament,1,Arif Virani
400603,2017-04-27,Arif Virani,Member of Parliament,1,Arif Virani
404007,2017-05-02,Arif Virani,Member of Parliament,1,Arif Virani
404728,2017-06-05,Arif Virani,Member of Parliament,1,Arif Virani
405555,2017-06-05,Arif Virani,Member of Parliament,1,Arif Virani
406768,2017-07-20,Arif Virani,Member of Parliament,1,Arif Virani
408095,2017-08-23,Arif Virani,Member of Parliament,1,Arif Virani
408193,2017-08-23,Arif Virani,Member of Parliament,1,Arif Virani
408262,2017-09-14,Arif Virani,Member of Parliament,1,Arif Virani
410105,2017-09-26,Arif Virani,Member of Parliament,1,Arif Virani
411259,2017-09-27,Arif Virani,Member of Parliament,1,Arif Virani
412491,2017-10-17,Arif Virani,Member of Parliament,1,Arif Virani
412584,2017-10-17,Arif Virani,Member of Parliament,1,Arif Virani
413324,2017-10-30,Arif Virani,Member of Parliament,1,Arif Virani
412326,2017-10-31,Arif Virani,Member of Parliament,1,Arif Virani
416742,2017-11-08,Arif Virani,Parliamentary Secretary,1,Arif Virani
415324,2017-11-21,Arif Virani,Member of Parliament,1,Arif Virani
418637,2018-01-17,Arif Virani,Member of Parliament,1,Arif Virani
419354,2018-02-05,Arif Virani,Member of Parliament,1,Arif Virani
422692,2018-02-05,Arif Virani,Member of Parliament,1,Arif Virani
421260,2018-02-26,Arif Virani,Member of Parliament,1,Arif Virani
421933,2018-02-26,Arif Virani,Member of Parliament,1,Arif Virani
426394,2018-04-06,Arif Virani,Member of Parliament,1,Arif Virani
425821,2018-04-06,Arif Virani,Parliamentary Secretary,1,Arif Virani
425268,2018-04-11,Arif Virani,Parliamentary Secretary,1,Arif Virani
429040,2018-05-24,Arif Virani,Member of Parliament,1,Arif Virani
431204,2018-06-19,Arif Virani,Member of Parliament,1,Arif Virani
432673,2018-07-11,Arif Virani,Member of Parliament,1,Arif Virani
435191,2018-09-07,Arif Virani,Member of Parliament,1,Arif Virani
435380,2018-09-17,Arif Virani,Member of Parliament,1,Arif Virani
436292,2018-10-16,Arif Virani,Member of Parliament,1,Arif Virani
436360,2018-10-16,Arif Virani,Parliamentary Secretary,1,Arif Virani
436953,2018-10-23,Arif Virani,Member of Parliament,1,Arif Virani
439030,2018-10-23,Arif Virani,Member of Parliament,1,Arif Virani
439689,2018-10-23,Arif Virani,Member of Parliament,1,Arif Virani
440052,2018-10-23,Arif Virani,Member of Parliament,1,Arif Virani
436935,2018-10-29,Arif Virani,Member of Parliament,1,Arif Virani
445832,2018-11-01,Arif Virani,Member of Parliament,1,Arif Virani
439984,2018-11-07,Arif Virani,Member of Parliament,1,Arif Virani
441431,2018-11-22,Arif Virani,Member of Parliament,1,Arif Virani
442202,2018-11-29,Arif Virani,Member of Parliament,1,Arif Virani
443175,2018-12-12,Arif Virani,Member of Parliament,1,Arif Virani
444393,2019-01-29,Arif Virani,Member of Parliament,1,Arif Virani
448591,2019-02-05,Arif Virani,Member of Parliament,1,Arif Virani
446844,2019-02-20,Arif Virani,Member of Parliament,1,Arif Virani
446288,2019-02-26,Arif Virani,Member of Parliament,1,Arif Virani
450664,2019-02-26,Arif Virani,Member of Parliament,1,Arif Virani
447797,2019-03-13,Arif Virani,Member of Parliament,1,Arif Virani
450837,2019-04-02,Arif Virani,Member of Parliament,1,Arif Virani
451344,2019-04-02,Arif Virani,Parliamentary Secretary,1,Arif Virani
450660,2019-04-17,Arif Virani,Member of Parliament,1,Arif Virani
456007,2019-05-07,Arif Virani,Member of Parliament,1,Arif Virani
452365,2019-05-14,Arif Virani,Member of Parliament,1,Arif Virani
453630,2019-05-14,Arif Virani,Member of Parliament,1,Arif Virani
456089,2019-05-17,Arif Virani,Member of Parliament,1,Arif Virani
454368,2019-05-27,Arif Virani,Member of Parliament,1,Arif Virani
457907,2019-05-28,Arif Virani,Member of Parliament,1,Arif Virani
459845,2019-08-27,Arif Virani,Member of Parliament,1,Arif Virani
459267,2019-09-03,Arif Virani,Member of Parliament,1,Arif Virani
493023,2019-11-13,Arif Virani,Member of Parliament,1,Arif Virani
462845,2020-01-10,Arif Virani,Member of Parliament,1,Arif Virani
463353,2020-01-20,Arif Virani,Member of Parliament,1,Arif Virani
464246,2020-02-06,Arif Virani,Member of Parliament,1,Arif Virani
469243,2020-02-18,Arif Virani,Member of Parliament,1,Arif Virani
466366,2020-02-20,Arif Virani,Member of Parliament,1,Arif Virani
468077,2020-02-24,Arif Virani,Member of Parliament,1,Arif Virani
467580,2020-02-25,Arif Virani,Member of Parliament,1,Arif Virani
472646,2020-02-26,Arif Virani,Member of Parliament,1,Arif Virani
476103,2020-05-05,Arif Virani,Member of Parliament,1,Arif Virani
476108,2020-05-13,Arif Virani,Member of Parliament,1,Arif Virani
479058,2020-07-13,Arif Virani,Member of Parliament,1,Arif Virani
480584,2020-08-21,Arif Virani,Member of Parliament,1,Arif Virani
480586,2020-08-21,Arif Virani,Member of Parliament,1,Arif Virani
483511,2020-10-05,Arif Virani,Member of Parliament,1,Arif Virani
486889,2020-10-13,Arif Virani,Parliamentary Secretary,1,Arif Virani
486073,2020-11-05,Arif Virani,Member of Parliament,1,Arif Virani
491875,2020-11-09,Arif Virani,Member of Parliament,1,Arif Virani
491454,2020-11-16,Arif Virani,Member of Parliament,1,Arif Virani
488728,2020-11-25,Arif Virani,Member of Parliament,1,Arif Virani
491710,2020-11-25,Arif Virani,Member of Parliament,1,Arif Virani
500344,2020-12-14,Arif Virani,Parliamentary Secretary,1,Arif Virani
496007,2021-01-27,Arif Virani,Member of Parliament,1,Arif Virani
494675,2021-02-09,Arif Virani,Member of Parliament,1,Arif Virani
497930,2021-02-11,Arif Virani,Member of Parliament,1,Arif Virani
498641,2021-02-11,Arif Virani,Parliamentary Secretary,1,Arif Virani
498674,2021-02-22,Arif Virani,Member of Parliament,1,Arif Virani
497153,2021-03-02,Arif Virani,Member of Parliament,1,Arif Virani
497417,2021-03-05,Arif Virani,Member of Parliament,1,Arif Virani
504474,2021-04-08,Arif Virani,Member of Parliament,1,Arif Virani
505623,2021-04-29,Arif Virani,Member of Parliament,1,Arif Virani
506144,2021-05-19,Arif Virani,Member of Parliament,1,Arif Virani
509270,2021-05-27,Arif Virani,Member of Parliament,1,Arif Virani
515321,2021-10-18,Arif Virani,Member of Parliament,1,Arif Virani
516036,2021-11-03,Arif Virani,Member of Parliament,1,Arif Virani
516783,2021-11-04,Arif Virani,Deputy Minister,1,Arif Virani
516072,2021-11-19,Arif Virani,Member of Parliament,1,Arif Virani
520398,2022-01-13,Arif Virani,Member of Parliament,1,Arif Virani
522305,2022-02-03,Arif Virani,Parliamentary Secretary,1,Arif Virani
521421,2022-02-08,Arif Virani,Parliamentary Secretary,1,Arif Virani
521932,2022-02-08,Arif Virani,Parliamentary Secretary,1,Arif Virani
525265,2022-02-08,Arif Virani,Parliamentary Secretary,1,Arif Virani
