comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
381496,2016-06-09,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
379663,2016-06-14,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
380068,2016-06-14,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
380133,2016-06-14,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
380815,2016-06-14,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
380876,2016-06-14,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
397266,2016-06-14,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
380174,2016-06-15,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
380225,2016-06-16,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
384095,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
384356,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
384588,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
384640,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
384641,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
384901,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
385389,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
385576,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
385649,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
385673,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
385902,2016-09-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
388280,2016-10-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
386530,2016-10-26,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
386763,2016-10-26,Tracey Ramsey,Trade Critic,1,Tracey Ramsey
386404,2016-10-27,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
386588,2016-10-27,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
390436,2016-11-01,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
391330,2016-11-01,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
397305,2016-11-03,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
397594,2016-11-16,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
389894,2016-11-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
397253,2016-11-29,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
392813,2016-12-01,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
393400,2017-02-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
393786,2017-02-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
393840,2017-02-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
395621,2017-02-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
394101,2017-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
396118,2017-03-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
397600,2017-03-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
398295,2017-03-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
395947,2017-03-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
400836,2017-05-02,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
403495,2017-05-15,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
402999,2017-06-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
404214,2017-06-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
409729,2017-09-25,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
410055,2017-09-25,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
410462,2017-09-25,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
412911,2017-10-17,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
412225,2017-10-24,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
413248,2017-10-25,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
415676,2017-11-02,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
453395,2017-11-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
416747,2017-11-22,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
417550,2017-11-23,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
415811,2017-11-29,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
414653,2017-11-30,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
418700,2018-01-30,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
419284,2018-01-30,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
420053,2018-02-05,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
420066,2018-02-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
420550,2018-02-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
420840,2018-02-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421187,2018-02-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421839,2018-02-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
422262,2018-02-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
420081,2018-02-06,Tracey Ramsey,"Vice Chair, Standing Committee on Trade",1,Tracey Ramsey
422154,2018-02-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
420853,2018-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421614,2018-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421668,2018-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421855,2018-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421924,2018-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421925,2018-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
421996,2018-02-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
419773,2018-02-14,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
423472,2018-03-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
423526,2018-03-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
423866,2018-03-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
424178,2018-03-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
424430,2018-03-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
424427,2018-03-27,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
423033,2018-03-29,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
423196,2018-03-29,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
429572,2018-03-29,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
425422,2018-04-17,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
426036,2018-04-18,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
425387,2018-04-23,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
426140,2018-04-24,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
428071,2018-05-02,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
427079,2018-05-03,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
427575,2018-05-03,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
429570,2018-05-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
428259,2018-05-28,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
453433,2018-05-28,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
429668,2018-06-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
428743,2018-06-12,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
429958,2018-06-12,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
430621,2018-06-12,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
430788,2018-06-12,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
430376,2018-06-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
429840,2018-06-26,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
437491,2018-10-02,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
438859,2018-10-02,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
438965,2018-10-02,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
439243,2018-10-05,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
436160,2018-10-16,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
440064,2018-10-23,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
439681,2018-10-30,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
440434,2018-11-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
442265,2018-11-06,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
439983,2018-11-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
440314,2018-11-27,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
441789,2018-11-27,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
443931,2018-12-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
441682,2018-12-11,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
445196,2019-02-05,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
445201,2019-02-05,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
447879,2019-02-05,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
450621,2019-02-26,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
450536,2019-04-10,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
455742,2019-05-07,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
455608,2019-05-15,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
454091,2019-05-29,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
456984,2019-06-13,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
475579,2020-05-21,Tracey Ramsey,Member of Parliament,1,Tracey Ramsey
386879,2016-10-17,TRACEY RAMSEY,Member of Parliament,1,Tracey Ramsey
414437,2017-11-23,Tracey Rasmey,Member of Parliament,1,Tracey Rasmey
410724,2017-10-17,Tracey Reynolds,Executive Director,1,Tracey Reynolds
628942,2024-12-12,Tracey  Sandgathe ,Regional Director,1,Tracey Sandgathe
613532,2024-08-07,Tracey Sandgathe,"Regional Director, Ecosystem Management Branch",1,Tracey Sandgathe
613533,2024-08-07,Tracey Sandgathe,"Regional Director, Ecosystem Management Branch",1,Tracey Sandgathe
628049,2024-11-05,Tracey Sandgathe,Regional Director,1,Tracey Sandgathe
627803,2024-12-17,Tracey Sandgathe,"Regional Director, Ecosystem Management Branch",1,Tracey Sandgathe
627805,2024-12-17,Tracey Sandgathe,"Regional Director, Ecosystem Management Branch",1,Tracey Sandgathe
635517,2025-05-01,Tracey Sandgathe,"Regional Director, Ecosystem Management Branch",1,Tracey Sandgathe
635518,2025-05-01,Tracey Sandgathe,"Regional Director, Ecosystem Management Branch",1,Tracey Sandgathe
630395,2025-01-06,Tracey Sangathe,Regional Director,1,Tracey Sangathe
602141,2024-04-30,Tracey Sletto,Chief Executive Officer,1,Tracey Sletto
459592,2019-09-04,Tracey Spack,Director,1,Tracey Spack
478157,2020-06-05,Tracey Spack,Director,1,Tracey Spack
476865,2020-06-05,Tracey Spack,"Director, Industrial Sectors and Chemicals Directorate",1,Tracey Spack
476428,2020-06-10,Tracey Spack,Director,1,Tracey Spack
500917,2021-03-12,Tracey Spack,"Director, Products",1,Tracey Spack
506494,2021-05-25,Tracey Spack,"Director, Industrial Sectors and Chemicals Directorate",1,Tracey Spack
511599,2021-07-16,Tracey Spack,"Director, Industrial Sectors and Chemicals Directorate",1,Tracey Spack
514099,2021-08-13,Tracey Spack,Director,1,Tracey Spack
515263,2021-10-18,Tracey Spack,Director,1,Tracey Spack
520107,2021-12-17,Tracey Spack,Director,1,Tracey Spack
521986,2022-01-10,Tracey Spack,Director,1,Tracey Spack
522879,2022-01-27,Tracey Spack,Director,1,Tracey Spack
532422,2022-02-15,Tracey Spack,Director,1,Tracey Spack
524104,2022-02-22,Tracey Spack,Director,1,Tracey Spack
527897,2022-03-08,Tracey Spack,Director,1,Tracey Spack
528118,2022-03-15,Tracey Spack,Director,1,Tracey Spack
531551,2022-04-19,Tracey Spack,Director,1,Tracey Spack
530572,2022-04-22,Tracey Spack,Director,1,Tracey Spack
531847,2022-04-22,Tracey Spack,Director,1,Tracey Spack
535771,2022-05-03,Tracey Spack,Director,1,Tracey Spack
535778,2022-05-19,Tracey Spack,Director,1,Tracey Spack
539450,2022-07-04,Tracey Spack,Director,1,Tracey Spack
539451,2022-07-05,Tracey Spack,Director,1,Tracey Spack
540222,2022-07-18,Tracey Spack,Director,1,Tracey Spack
538891,2022-07-22,Tracey Spack,Director,1,Tracey Spack
541721,2022-08-26,Tracey Spack,Director,1,Tracey Spack
546948,2022-10-04,Tracey Spack,Director,1,Tracey Spack
546451,2022-10-12,Tracey Spack,Director,1,Tracey Spack
545631,2022-10-26,Tracey Spack,Director,1,Tracey Spack
546461,2022-10-26,Tracey Spack,Director,1,Tracey Spack
552425,2022-12-14,Tracey Spack,Director,1,Tracey Spack
553039,2022-12-19,Tracey Spack,Director,1,Tracey Spack
553085,2022-12-19,Tracey Spack,Director,1,Tracey Spack
558427,2023-02-21,Tracey Spack,Director,1,Tracey Spack
558787,2023-02-24,Tracey Spack,Director,1,Tracey Spack
574619,2023-04-19,Tracey Spack,Director,1,Tracey Spack
571687,2023-05-04,Tracey Spack,Director,1,Tracey Spack
571684,2023-06-30,Tracey Spack,Director,1,Tracey Spack
575730,2023-08-15,Tracey Spack,Director,1,Tracey Spack
575527,2023-08-30,Tracey Spack,Director,1,Tracey Spack
593482,2024-01-17,Tracey Spack,"Director, Plastics",1,Tracey Spack
592478,2024-01-19,Tracey Spack,Director,1,Tracey Spack
592839,2024-01-19,Tracey Spack,Director,1,Tracey Spack
591907,2024-02-05,Tracey Spack,Director,1,Tracey Spack
597438,2024-02-26,Tracey Spack,Director,1,Tracey Spack
601211,2024-04-16,Tracey Spack,Director,1,Tracey Spack
604620,2024-04-29,Tracey Spack,Director,1,Tracey Spack
601704,2024-05-02,Tracey Spack,Director,1,Tracey Spack
606205,2024-05-13,Tracey Spack,Director,1,Tracey Spack
606164,2024-05-22,Tracey Spack,Director,1,Tracey Spack
623239,2024-10-22,Tracey Spack,"Director, Plastics Regulatory Affairs Division",1,Tracey Spack
626547,2024-11-21,Tracey Spack,Director,1,Tracey Spack
633533,2025-02-25,Tracey Spack,Director,1,Tracey Spack
633966,2025-03-20,Tracey Spack,Director,1,Tracey Spack
574103,2023-07-12,Tracie Henriksen,"Deputy Director, Pakistan Development",1,Tracie Henriksen
545106,2022-11-01,Tracy Andreis,Executive Assistant,1,Tracy Andreis
424280,2018-03-22,Tracy Burtt,Assistant Director,1,Tracy Burtt
613860,2024-08-21,Tracy Chatman,Policy Advisor,1,Tracy Chatman
556794,2023-01-13,Tracy Diehl,Regional Director and Senior Trade Commissioner,1,Tracy Diehl
562194,2023-03-29,Tracy Diehl,Regional Director and Senior Trade Commissioner,1,Tracy Diehl
567973,2023-05-01,Tracy Diehl,"Regional Director, Alberta and Northwest Territories",1,Tracy Diehl
582158,2023-10-23,Tracy Diehl,Regional Director and Senior Trade Commissioner,1,Tracy Diehl
584246,2023-10-23,Tracy Diehl,Regional Director and Senior Trade Commissioner,1,Tracy Diehl
594096,2024-01-10,Tracy Diehl,Regional Director and Senior Trade Commissioner,1,Tracy Diehl
592465,2024-01-19,Tracy Diehl,Regional Director,1,Tracy Diehl
596671,2024-02-07,Tracy Diehl,Regional Director and Senior Trade Commissioner,1,Tracy Diehl
625134,2024-12-03,tracy Fleck,"Director General, Indigenous Affairs",1,Tracy Fleck
634215,2025-04-01,tracy Fleck,"Director General, Indigenous Affairs",1,Tracy Fleck
622748,2024-10-07,Tracy Goodfellow,Senior Advisor to Director General,1,Tracy Goodfellow
434981,2018-09-18,Tracy Gould,Policy Analyst,1,Tracy Gould
449780,2019-03-08,Tracy Gould,Policy Analyst,1,Tracy Gould
540056,2022-07-11,Tracy  Gray,Member of Parliament,1,Tracy Gray
582019,2023-10-13,Tracy  Gray,Member of Parliament,1,Tracy Gray
463820,2020-01-21,Tracy Gray,Member of Parliament,1,Tracy Gray
464359,2020-01-27,Tracy Gray,Member of Parliament,1,Tracy Gray
463151,2020-01-27,Tracy Gray,Minister,1,Tracy Gray
464289,2020-01-29,Tracy Gray,Member of Parliament,1,Tracy Gray
465096,2020-01-29,Tracy Gray,Member of Parliament,1,Tracy Gray
464733,2020-01-31,Tracy Gray,Member of Parliament,1,Tracy Gray
463565,2020-02-04,Tracy Gray,Member of Parliament,1,Tracy Gray
463537,2020-02-07,Tracy Gray,Member of Parliament,1,Tracy Gray
466358,2020-02-07,Tracy Gray,Member of Parliament,1,Tracy Gray
467702,2020-02-07,Tracy Gray,Member of Parliament,1,Tracy Gray
467991,2020-02-07,Tracy Gray,Member of Parliament,1,Tracy Gray
468049,2020-02-07,Tracy Gray,Member of Parliament,1,Tracy Gray
468102,2020-02-18,Tracy Gray,Member of Parliament,1,Tracy Gray
466298,2020-02-19,Tracy Gray,Member of Parliament,1,Tracy Gray
466125,2020-02-25,Tracy Gray,Member of Parliament,1,Tracy Gray
467141,2020-02-25,Tracy Gray,Member of Parliament,1,Tracy Gray
467571,2020-02-25,Tracy Gray,Member of Parliament,1,Tracy Gray
468309,2020-02-26,Tracy Gray,Member of Parliament,1,Tracy Gray
471872,2020-02-26,Tracy Gray,Member of Parliament,1,Tracy Gray
468518,2020-02-28,Tracy Gray,Member of Parliament,1,Tracy Gray
466885,2020-03-09,Tracy Gray,Member of Parliament,1,Tracy Gray
469739,2020-03-09,Tracy Gray,Member of Parliament,1,Tracy Gray
467173,2020-03-10,Tracy Gray,Member of Parliament,1,Tracy Gray
468859,2020-03-10,Tracy Gray,Member of Parliament,1,Tracy Gray
469536,2020-03-10,Tracy Gray,Member of Parliament,1,Tracy Gray
467515,2020-03-11,Tracy Gray,Member of Parliament,1,Tracy Gray
470058,2020-03-12,Tracy Gray,Member of Parliament,1,Tracy Gray
470446,2020-03-17,Tracy Gray,Member of Parliament,1,Tracy Gray
473117,2020-04-07,Tracy Gray,Member of Parliament,1,Tracy Gray
473743,2020-04-07,Tracy Gray,Member of Parliament,1,Tracy Gray
472191,2020-04-08,Tracy Gray,Member of Parliament,1,Tracy Gray
473283,2020-04-16,Tracy Gray,Member of Parliament,1,Tracy Gray
473746,2020-04-28,Tracy Gray,Member of Parliament,1,Tracy Gray
476700,2020-06-22,Tracy Gray,Member of Parliament,1,Tracy Gray
479922,2020-07-21,Tracy Gray,Member of Parliament,1,Tracy Gray
480764,2020-08-26,Tracy Gray,Member of Parliament,1,Tracy Gray
484121,2020-09-03,Tracy Gray,Member of Parliament,1,Tracy Gray
482678,2020-09-10,Tracy Gray,Member of Parliament,1,Tracy Gray
484018,2020-09-10,Tracy Gray,Member of Parliament,1,Tracy Gray
484684,2020-09-14,Tracy Gray,Member of Parliament,1,Tracy Gray
483473,2020-09-16,Tracy Gray,Member of Parliament,1,Tracy Gray
485280,2020-09-16,Tracy Gray,Member of Parliament,1,Tracy Gray
482833,2020-09-17,Tracy Gray,Member of Parliament,1,Tracy Gray
483011,2020-09-17,Tracy Gray,Member of Parliament,1,Tracy Gray
484563,2020-09-20,Tracy Gray,Minister,1,Tracy Gray
484575,2020-09-25,Tracy Gray,Member of Parliament,1,Tracy Gray
485161,2020-09-30,Tracy Gray,Member of Parliament,1,Tracy Gray
486116,2020-10-01,Tracy Gray,Member of Parliament,1,Tracy Gray
483772,2020-10-02,Tracy Gray,Member of Parliament,1,Tracy Gray
486003,2020-10-02,Tracy Gray,Member of Parliament,1,Tracy Gray
486249,2020-10-07,Tracy Gray,Member of Parliament,1,Tracy Gray
487870,2020-10-07,Tracy Gray,Member of Parliament,1,Tracy Gray
487933,2020-10-14,Tracy Gray,Member of Parliament,1,Tracy Gray
487939,2020-10-14,Tracy Gray,Member of Parliament,1,Tracy Gray
485419,2020-10-16,Tracy Gray,Member of Parliament,1,Tracy Gray
486919,2020-10-16,Tracy Gray,Member of Parliament,1,Tracy Gray
487287,2020-10-16,Tracy Gray,Member of Parliament,1,Tracy Gray
485657,2020-10-22,Tracy Gray,Member of Parliament,1,Tracy Gray
486381,2020-10-27,Tracy Gray,Member of Parliament,1,Tracy Gray
487026,2020-10-27,Tracy Gray,Member of Parliament,1,Tracy Gray
487769,2020-10-27,Tracy Gray,Member of Parliament,1,Tracy Gray
486873,2020-10-29,Tracy Gray,Member of Parliament,1,Tracy Gray
487139,2020-10-29,Tracy Gray,Member of Parliament,1,Tracy Gray
486196,2020-11-03,Tracy Gray,Member of Parliament,1,Tracy Gray
486727,2020-11-03,Tracy Gray,Member of Parliament,1,Tracy Gray
486749,2020-11-03,Tracy Gray,Member of Parliament,1,Tracy Gray
486765,2020-11-03,Tracy Gray,Member of Parliament,1,Tracy Gray
486777,2020-11-03,Tracy Gray,Member of Parliament,1,Tracy Gray
487661,2020-11-03,Tracy Gray,Member of Parliament,1,Tracy Gray
489894,2020-11-03,Tracy Gray,Member of Parliament,1,Tracy Gray
488726,2020-11-04,Tracy Gray,Member of Parliament,1,Tracy Gray
490920,2020-11-04,Tracy Gray,Member of Parliament,1,Tracy Gray
490932,2020-11-04,Tracy Gray,Member of Parliament,1,Tracy Gray
486205,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
486738,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
486755,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
486769,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
486781,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
487666,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
488012,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
488635,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
489086,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
489187,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
490564,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
490979,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
491083,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
491691,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
491743,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
491770,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
491848,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
492038,2020-11-05,Tracy Gray,Member of Parliament,1,Tracy Gray
486198,2020-11-06,Tracy Gray,Shadow Minister for Export Promotion and International Trade,1,Tracy Gray
