comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
249012,2012-11-28,Michael Veck,Senior Policy Advisor,1,Michael Veck
251731,2012-11-30,Michael Veck,Senior Policy Advisor,1,Michael Veck
254170,2012-12-03,Michael Veck,Advisor,1,Michael Veck
252669,2012-12-04,Michael Veck,Senior Policy Advisor,1,Michael Veck
248873,2012-12-05,Michael Veck,Senior Policy Advisor,1,Michael Veck
254139,2012-12-11,Michael Veck,Senior Policy Advisor,1,Michael Veck
255929,2012-12-13,Michael Veck,Senior Policy Advisor,1,Michael Veck
252331,2012-12-17,Michael Veck,Senior Policy Advisor,1,Michael Veck
254050,2012-12-17,Michael Veck,Senior Policy Advisor,1,Michael Veck
253981,2012-12-19,Michael Veck,Senior Policy Advisor,1,Michael Veck
253329,2012-12-21,Michael Veck,Senior Policy Advisor,1,Michael Veck
255751,2013-01-24,Michael Veck,Senior Policy Advisor,1,Michael Veck
256294,2013-01-25,Michael Veck,Senior Policy Advisor,1,Michael Veck
259063,2013-01-30,Michael Veck,Senior Policy Advisor,1,Michael Veck
259073,2013-01-30,Michael Veck,Senior Policy Advisor,1,Michael Veck
276018,2013-01-31,Michael Veck,Policy Advisor,1,Michael Veck
260090,2013-01-31,Michael Veck,Senior Policy Advisor,1,Michael Veck
257851,2013-02-07,Michael Veck,Senior Policy Advisor,1,Michael Veck
259811,2013-02-07,Michael Veck,Senior Policy Advisor,1,Michael Veck
261471,2013-02-07,Michael Veck,Senior Policy Advisor,1,Michael Veck
264969,2013-02-19,Michael Veck,Policy Advisor,1,Michael Veck
263912,2013-02-19,Michael Veck,Senior Policy Advisor,1,Michael Veck
263926,2013-02-22,Michael Veck,Senior Policy Advisor,1,Michael Veck
263710,2013-02-26,Michael Veck,Senior Policy Advisor,1,Michael Veck
266870,2013-03-05,Michael Veck,Senior Policy Advisor,1,Michael Veck
268176,2013-03-05,Michael Veck,Senior Policy Advisor,1,Michael Veck
267110,2013-03-08,Michael Veck,Senior Policy Advisor,1,Michael Veck
283849,2013-03-08,Michael Veck,Senior Policy Advisor,1,Michael Veck
267111,2013-03-14,Michael Veck,Senior Policy Advisor,1,Michael Veck
265389,2013-03-16,Michael Veck,Senior Policy Advisor,1,Michael Veck
265089,2013-03-18,Michael Veck,Senior Policy Advisor,1,Michael Veck
268951,2013-03-18,Michael Veck,Senior Policy Advisor,1,Michael Veck
247668,2012-11-20,MIchael Veck,Senior Policy Advisor,1,Michael Veck
472094,2020-05-07,Michael V. MacLeod,"Member, Standing Committee on Finance",1,Michael V. Macleod
493990,2021-01-22,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
494023,2021-01-22,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
494158,2021-01-29,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
494674,2021-01-29,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
499761,2021-02-17,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
499713,2021-02-19,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
496883,2021-02-26,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
497017,2021-02-26,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
513551,2021-04-13,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
507658,2021-05-12,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
513552,2021-05-18,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
507970,2021-05-27,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
517767,2021-11-02,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
517828,2021-11-16,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
517951,2021-11-16,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
520860,2022-01-12,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
521375,2022-01-24,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
527263,2022-03-30,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
531736,2022-04-28,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
531752,2022-04-28,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
531921,2022-04-28,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
535978,2022-05-02,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
532595,2022-05-19,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
534266,2022-05-30,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
538503,2022-06-28,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
542426,2022-09-28,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
546933,2022-10-05,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
547143,2022-10-19,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
544859,2022-10-24,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
545029,2022-10-24,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
544862,2022-10-27,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
550330,2022-11-15,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
549398,2022-12-08,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
553997,2022-12-12,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
559098,2023-02-07,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
563158,2023-03-21,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
561101,2023-03-23,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
566013,2023-04-03,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
563868,2023-04-18,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
565057,2023-04-25,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
572491,2023-06-08,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
582083,2023-10-04,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
581505,2023-10-16,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
584070,2023-10-17,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
583160,2023-10-18,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
580470,2023-10-24,Michael V. McLeod,Director,1,Michael V. Mcleod
585868,2023-12-05,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
586158,2023-12-07,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
603062,2024-04-09,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
602146,2024-04-30,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
604081,2024-04-30,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
607538,2024-05-22,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
609312,2024-06-26,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
609584,2024-06-26,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
619572,2024-10-02,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
619559,2024-10-29,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
621413,2024-10-29,Michael V. McLeod,Member of Parliament,1,Michael V. Mcleod
408609,2017-09-13,Michael Walker,Director General,1,Michael Walker
408970,2017-09-13,Michael Walker,Director General,1,Michael Walker
158003,2010-10-27,Michael Wallace,Member of Parliament,1,Michael Wallace
277592,2013-06-04,Michael Wallace,"Policy Analyst, Tanker Safety Panel Secretariat",1,Michael Wallace
546256,2022-10-06,Michael Walsh,Acting Director General,1,Michael Walsh
546474,2022-10-06,Michael Walsh,Acting Director General,1,Michael Walsh
554491,2023-01-17,Michael Walsh,"Director General, Policy and Planning",1,Michael Walsh
568661,2023-06-09,Michael Walsh,Director General,1,Michael Walsh
577186,2023-09-21,Michael Walsh,"Director General, Policy and Planning",1,Michael Walsh
611114,2024-07-10,Michael Walsh,"Director General, Policy and Planning",1,Michael Walsh
573147,2023-06-20,Michael Waters,Manager,1,Michael Waters
604532,2024-04-16,Michael Waud,"Director, Calgary Laboratory",1,Michael Waud
89739,2008-12-12,Michael Weick,Deputy Minister,1,Michael Weick
188221,2011-10-03,Michael Wenick,Deputy Minister,1,Michael Wenick
307744,2013-11-14,Michael Wenick,Deputy Minister,1,Michael Wenick
365220,2015-11-23,Michael Wernich,Deputy Clerk,1,Michael Wernich
82355,2008-09-11,Michael Wernick,Deputy Minister,1,Michael Wernick
84616,2008-10-02,Michael Wernick,Deputy Minister,1,Michael Wernick
85315,2008-10-02,Michael Wernick,Deputy Minister,1,Michael Wernick
83834,2008-10-20,Michael Wernick,Deputy Minister,1,Michael Wernick
85286,2008-10-23,Michael Wernick,Deputy Minister,1,Michael Wernick
87867,2008-11-13,Michael Wernick,Deputy Minister,1,Michael Wernick
86654,2008-11-18,Michael Wernick,Deputy Minister,1,Michael Wernick
88554,2008-12-09,Michael Wernick,Deputy Minister,1,Michael Wernick
89084,2008-12-09,Michael Wernick,Deputy Minister,1,Michael Wernick
89355,2008-12-09,Michael Wernick,Deputy Minister,1,Michael Wernick
90278,2008-12-09,Michael Wernick,Deputy Minister,1,Michael Wernick
90637,2008-12-11,Michael Wernick,Deputy Minister,1,Michael Wernick
89796,2008-12-12,Michael Wernick,Deputy Minister,1,Michael Wernick
97454,2009-02-19,Michael Wernick,Deputy Minister,1,Michael Wernick
100547,2009-03-09,Michael Wernick,Deputy Minister,1,Michael Wernick
113916,2009-06-15,Michael Wernick,Deputy Minister,1,Michael Wernick
125073,2009-09-21,Michael Wernick,Deputy Minister,1,Michael Wernick
131660,2009-11-18,Michael Wernick,Deputy Minister,1,Michael Wernick
160051,2010-04-09,Michael Wernick,Deputy Minister,1,Michael Wernick
149156,2010-05-05,Michael Wernick,Deputy Minister,1,Michael Wernick
152360,2010-06-03,Michael Wernick,Deputy Minister,1,Michael Wernick
153631,2010-07-26,Michael Wernick,Deputy Minister,1,Michael Wernick
160056,2010-08-17,Michael Wernick,Deputy Minister,1,Michael Wernick
159565,2010-10-08,Michael Wernick,Deputy Minister,1,Michael Wernick
159970,2010-10-25,Michael Wernick,Deputy Minister,1,Michael Wernick
159221,2010-10-26,Michael Wernick,Deputy Minister,1,Michael Wernick
159578,2010-10-27,Michael Wernick,Deputy Minister,1,Michael Wernick
159700,2010-10-27,Michael Wernick,Deputy Minister,1,Michael Wernick
159934,2010-10-27,Michael Wernick,Deputy Minister,1,Michael Wernick
168643,2011-02-01,Michael Wernick,Deputy Minister,1,Michael Wernick
168569,2011-02-03,Michael Wernick,Deputy Minister,1,Michael Wernick
170385,2011-03-10,Michael Wernick,Deputy Minister,1,Michael Wernick
175342,2011-06-08,Michael Wernick,Deputy Minister,1,Michael Wernick
175192,2011-06-09,Michael Wernick,Deputy Minister,1,Michael Wernick
175653,2011-06-09,Michael Wernick,Deputy Minister,1,Michael Wernick
182124,2011-08-24,Michael Wernick,Deputy Minister,1,Michael Wernick
185977,2011-08-24,Michael Wernick,Deputy Minister,1,Michael Wernick
188626,2011-09-22,Michael Wernick,Deputy Minister,1,Michael Wernick
188048,2011-09-24,Michael Wernick,"Deputy Minister, Aboriginal Affairs and Northern Development",1,Michael Wernick
189018,2011-09-26,Michael Wernick,Deputy Minister,1,Michael Wernick
191557,2011-10-03,Michael Wernick,Deputy Minister,1,Michael Wernick
192418,2011-10-27,Michael Wernick,Deputy Minister,1,Michael Wernick
193671,2011-10-27,Michael Wernick,Deputy Minister,1,Michael Wernick
193710,2011-10-27,Michael Wernick,Deputy Minister,1,Michael Wernick
195048,2011-10-27,Michael Wernick,Deputy Minister,1,Michael Wernick
196868,2011-11-17,Michael Wernick,Deputy Minister,1,Michael Wernick
197588,2011-11-22,Michael Wernick,Deputy Minister,1,Michael Wernick
200237,2011-11-22,Michael Wernick,Deputy Minister,1,Michael Wernick
197478,2011-11-28,Michael Wernick,Deputy Minister,1,Michael Wernick
199615,2011-12-07,Michael Wernick,Deputy Minister,1,Michael Wernick
207362,2012-01-31,Michael Wernick,Deputy Minister,1,Michael Wernick
211250,2012-02-28,Michael Wernick,Deputy Minister,1,Michael Wernick
211715,2012-02-28,Michael Wernick,Deputy Minister,1,Michael Wernick
223649,2012-04-12,Michael Wernick,Deputy Minister,1,Michael Wernick
221909,2012-04-26,Michael Wernick,Deputy Minister,1,Michael Wernick
226946,2012-05-15,Michael Wernick,Deputy Minister,1,Michael Wernick
227294,2012-05-16,Michael Wernick,Deputy Minister,1,Michael Wernick
227344,2012-05-16,Michael Wernick,Deputy Minister,1,Michael Wernick
227359,2012-05-17,Michael Wernick,Deputy Minister,1,Michael Wernick
241203,2012-09-22,Michael Wernick,Deputy Minister,1,Michael Wernick
242949,2012-10-02,Michael Wernick,Deputy Minister,1,Michael Wernick
244335,2012-10-02,Michael Wernick,Deputy Minister,1,Michael Wernick
245469,2012-10-03,Michael Wernick,Deputy Minister,1,Michael Wernick
245471,2012-10-04,Michael Wernick,Assistant Deputy Minister,1,Michael Wernick
246371,2012-10-15,Michael Wernick,Deputy Minister,1,Michael Wernick
244192,2012-10-16,Michael Wernick,Deputy Minister,1,Michael Wernick
244407,2012-10-23,Michael Wernick,"Deputy Minister, Aboriginal Affairs and Northern Development",1,Michael Wernick
246496,2012-11-05,Michael Wernick,Deputy Minister,1,Michael Wernick
249993,2012-11-27,Michael Wernick,Deputy Minister,1,Michael Wernick
254250,2012-12-06,Michael Wernick,Deputy Minister,1,Michael Wernick
254188,2012-12-10,Michael Wernick,Deputy Minister,1,Michael Wernick
258373,2013-01-31,Michael Wernick,Deputy Minister,1,Michael Wernick
264551,2013-02-05,Michael Wernick,Deputy Minister,1,Michael Wernick
264536,2013-02-25,Michael Wernick,Deputy Minister,1,Michael Wernick
277478,2013-05-27,Michael Wernick,Deputy Minister,1,Michael Wernick
289677,2013-08-29,Michael Wernick,Deputy Minister,1,Michael Wernick
291153,2013-08-29,Michael Wernick,Deputy Minister,1,Michael Wernick
293249,2013-08-29,Michael Wernick,Deputy Minister,1,Michael Wernick
293429,2013-09-20,Michael Wernick,Deputy Minister,1,Michael Wernick
303231,2013-10-01,Michael Wernick,Deputy Minister,1,Michael Wernick
304254,2013-10-22,Michael Wernick,Deputy Minister,1,Michael Wernick
303689,2013-10-24,Michael Wernick,Deputy Minister,1,Michael Wernick
312489,2013-11-18,Michael Wernick,Deputy Minister,1,Michael Wernick
316571,2014-01-27,Michael Wernick,Deputy Minister,1,Michael Wernick
321891,2014-02-27,Michael Wernick,Deputy Minister,1,Michael Wernick
321380,2014-03-03,Michael Wernick,Deputy Minister,1,Michael Wernick
324780,2014-04-01,Michael Wernick,Deputy Minister,1,Michael Wernick
324706,2014-04-02,Michael Wernick,Deputy Minister,1,Michael Wernick
324714,2014-04-02,Michael Wernick,Deputy Minister,1,Michael Wernick
325053,2014-04-22,Michael Wernick,Deputy Minister,1,Michael Wernick
323955,2014-04-30,Michael Wernick,Deputy Minister,1,Michael Wernick
328342,2014-05-29,Michael Wernick,Deputy Minister,1,Michael Wernick
329927,2014-06-03,Michael Wernick,Deputy Minister,1,Michael Wernick
335709,2014-09-25,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
340942,2014-11-18,Michael Wernick,Deputy Clerk and Associate Secretary to Cabinet,1,Michael Wernick
343630,2014-11-18,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
341954,2014-11-19,Michael Wernick,Deputy Clerk,1,Michael Wernick
342078,2014-11-19,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
340999,2014-11-19,Michael Wernick,"Deputy Clerk, Privy Council",1,Michael Wernick
341613,2014-11-19,Michael Wernick,"Deputy Clerk, Privy Council",1,Michael Wernick
341633,2014-11-19,Michael Wernick,"Deputy Clerk, Privy Council",1,Michael Wernick
341902,2014-11-19,Michael Wernick,"Deputy Clerk, Privy Council",1,Michael Wernick
343458,2014-12-01,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
343579,2014-12-08,Michael Wernick,Deputy Clerk,1,Michael Wernick
349235,2015-02-05,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
349259,2015-02-05,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
351376,2015-03-02,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to Cabinet,1,Michael Wernick
350446,2015-03-31,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to Cabinet,1,Michael Wernick
353682,2015-04-13,Michael Wernick,"Deputy Clerk, Privy Council",1,Michael Wernick
352810,2015-04-14,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
355793,2015-05-26,Michael Wernick,Deputy Clerk,1,Michael Wernick
355643,2015-05-26,Michael Wernick,"Deputy Clerk, Privy Council",1,Michael Wernick
361231,2015-08-27,Michael Wernick,Deputy Clerk and Associate Secretary to the Cabinet,1,Michael Wernick
363525,2015-10-28,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
365061,2015-11-17,Michael Wernick,Deputy Clerk,1,Michael Wernick
365333,2015-11-17,Michael Wernick,Deputy Clerk,1,Michael Wernick
364402,2015-11-17,Michael Wernick,Deputy Clerk of the Privy Council and Associate Secretary to the Cabinet,1,Michael Wernick
368202,2016-02-02,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
368227,2016-02-02,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
372703,2016-02-17,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
371657,2016-02-23,Michael Wernick,Clerk of the Privy Council,1,Michael Wernick
370976,2016-02-23,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
372635,2016-02-23,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
374040,2016-03-29,Michael Wernick,Clerk of the Privy Council and Secretary of the Cabinet,1,Michael Wernick
376077,2016-04-19,Michael Wernick,Clerk of the Privy Council and Cabinet Secretary,1,Michael Wernick
376086,2016-04-19,Michael Wernick,Clerk of the Privy Council and Cabinet Secretary,1,Michael Wernick
376674,2016-05-05,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
379388,2016-05-09,Michael Wernick,Clerk of the Privy Council,1,Michael Wernick
383156,2016-08-06,Michael Wernick,Clerk,1,Michael Wernick
384638,2016-09-20,Michael Wernick,Clerk of the Privy Council,1,Michael Wernick
385096,2016-09-26,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
385568,2016-09-28,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
384749,2016-09-30,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
389092,2016-10-14,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
388887,2016-11-09,Michael Wernick,Clerk of the Privy Council and Secretary to the Cabinet,1,Michael Wernick
391772,2016-11-14,Michael Wernick,Clerk of the Privy Council,1,Michael Wernick
