comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
430206,2018-06-20,Pierre Laliberté,"Commissioner, Workers",1,Pierre Laliberte
438486,2018-10-11,Pierre Laliberté,"Commissioner, Workers",1,Pierre Laliberte
441126,2018-11-06,Pierre Laliberté,"Commissioner, Workers",1,Pierre Laliberte
451736,2019-04-05,Pierre Laliberté,"Commissioner, Workers",1,Pierre Laliberte
484970,2020-09-01,Pierre Laliberté,"Commissioner, Workers",1,Pierre Laliberte
524290,2022-03-03,Pierre Laliberté,EI Commissioner for Workers,1,Pierre Laliberte
129274,2009-10-07,Pierre Lalonde,"Director, Music Policy and Program, Cultural Industries",1,Pierre Lalonde
190405,2011-09-06,Pierre Lalonde,"Director, Music Policy and Programs",1,Pierre Lalonde
383165,2016-08-29,Pierre Lamarre,"Advisor, Industrial Technology",1,Pierre Lamarre
383167,2016-09-09,Pierre Lamarre,"Advisor, Industrial Technology",1,Pierre Lamarre
387099,2016-10-14,Pierre Lamarre,"Advisor, Industrial Technology",1,Pierre Lamarre
387100,2016-10-17,Pierre Lamarre,"Advisor, Technology",1,Pierre Lamarre
387101,2016-10-26,Pierre Lamarre,"Advisor, Technology",1,Pierre Lamarre
209148,2011-11-30,Pierre Lamieux,Member of Parliament,1,Pierre Lamieux
192869,2011-10-14,Pierre Lantoin,"Director, West and Central Africa",1,Pierre Lantoin
248430,2012-11-22,Pierre Lantoin,"Officer, Multilateral Affairs - Great Lakes Region",1,Pierre Lantoin
458387,2019-07-03,Pierre Lavallee,President and CEO,1,Pierre Lavallee
459946,2019-09-20,Pierre Lavallée,President and CEO,1,Pierre Lavallee
351486,2015-03-16,Pierre Lavoie,Legal Counsel,1,Pierre Lavoie
541665,2022-08-16,Pierre  Leblanc,Director General,1,Pierre Leblanc
516448,2021-11-18,Pierre  Leblanc ,Director General,1,Pierre Leblanc
399875,2017-04-03,Pierre Leblanc,Director,1,Pierre Leblanc
399882,2017-04-03,Pierre Leblanc,Director,1,Pierre Leblanc
399963,2017-04-03,Pierre Leblanc,"Director, Personal Income Tax Division",1,Pierre Leblanc
400755,2017-04-03,Pierre Leblanc,"Director, Personal Income Tax Division",1,Pierre Leblanc
401133,2017-04-03,Pierre Leblanc,"Director, Personal Income Tax Division",1,Pierre Leblanc
419077,2018-02-05,Pierre Leblanc,"Director General, Personal Income Tax Division",1,Pierre Leblanc
442476,2018-11-21,Pierre Leblanc,Director General,1,Pierre Leblanc
455098,2019-06-11,Pierre Leblanc,"Director General, Personal Income Tax",1,Pierre Leblanc
459105,2019-08-21,Pierre Leblanc,"Director, Personal Income Tax Division",1,Pierre Leblanc
459107,2019-08-21,Pierre Leblanc,"Director, Personal Income Tax Division",1,Pierre Leblanc
462344,2019-12-19,Pierre Leblanc,"Director, Personal Income Tax Division",1,Pierre Leblanc
462345,2019-12-19,Pierre Leblanc,"Director, Personal Income Tax Division",1,Pierre Leblanc
463124,2020-01-30,Pierre Leblanc,Policy Advisor,1,Pierre Leblanc
515834,2021-10-05,Pierre Leblanc,"Director General, Personal Income Tax",1,Pierre Leblanc
532257,2022-04-01,Pierre Leblanc,Senior Policy Analyst,1,Pierre Leblanc
515230,2021-11-09,Pierre Leblanc ,Director General,1,Pierre Leblanc
389239,2016-11-29,Pierre LeBlanc,Director,1,Pierre Leblanc
451927,2019-04-11,Pierre LeBlanc,Director General,1,Pierre Leblanc
451929,2019-04-11,Pierre LeBlanc,Director General,1,Pierre Leblanc
513093,2021-08-12,Pierre LeBlanc,"Director General, Personal Income Tax",1,Pierre Leblanc
515839,2021-11-02,Pierre LeBlanc,"Director General, Personal Income Tax",1,Pierre Leblanc
516479,2021-12-02,Pierre LeBlanc,Director General,1,Pierre Leblanc
611099,2024-06-19,Pierre LeBlanc,Director General,1,Pierre Leblanc
441964,2018-11-29,Pierre Lebrun,"Senior Liaison Officer, VAC",1,Pierre Lebrun
206592,2012-01-05,Pierre Leduc,Deputy Commissioner,1,Pierre Leduc
287030,2013-07-12,Pierre Leduc,Deputy Commissioner,1,Pierre Leduc
460190,2019-09-17,Pierre Leduc,"Assistant Commissioner, Policy and Communications",1,Pierre Leduc
467375,2020-02-03,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
481644,2020-09-03,Pierre Leduc,Assistant to the Commissioner,1,Pierre Leduc
481651,2020-09-03,Pierre Leduc,Assistant to the Commissioner,1,Pierre Leduc
484823,2020-09-23,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
484837,2020-09-23,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
499204,2021-02-11,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
499303,2021-02-11,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
502126,2021-03-19,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
502177,2021-03-19,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
521659,2022-02-10,Pierre Leduc,"Assistant Commissioner, Policy and Communications",1,Pierre Leduc
527513,2022-03-11,Pierre Leduc,Assistant Commissioner,1,Pierre Leduc
527259,2022-03-11,Pierre Leduc,"Assistant Commissioner, Policy and Communications",1,Pierre Leduc
536222,2022-06-14,Pierre Leduc,Deputy Commissioner,1,Pierre Leduc
627084,2024-11-27,Pierre Leduc,"Assistant Commissioner, Policy and Communications",1,Pierre Leduc
630077,2025-01-23,Pierre Leduc,"Assistant Commissioner, Policy and Communications",1,Pierre Leduc
77436,2008-07-02,Pierre Legault,Senior Legal Counsel,1,Pierre Legault
111975,2009-01-13,Pierre Legault,Assistant Deputy Minister,1,Pierre Legault
111976,2009-02-06,Pierre Legault,Assistant Deputy Minister,1,Pierre Legault
100856,2009-02-12,Pierre Legault,"Senior General Counsel, Industry",1,Pierre Legault
109029,2009-05-06,Pierre Legault,Assistant Deputy Minister,1,Pierre Legault
109071,2009-05-30,Pierre Legault,Assistant Deputy Minister,1,Pierre Legault
117076,2009-07-05,Pierre Legault,Assistant Deputy Minister,1,Pierre Legault
117078,2009-07-06,Pierre Legault,Assistant Deputy Minister,1,Pierre Legault
349435,2015-02-23,Pierre Legault,Assistant Deputy Minister,1,Pierre Legault
349639,2015-03-19,Pierre Legault,Associate Deputy Minister,1,Pierre Legault
375898,2016-04-04,Pierre Legault,Associate Deputy Minister,1,Pierre Legault
375802,2016-05-02,Pierre Legault,Associate Deputy Minister,1,Pierre Legault
382077,2016-07-15,Pierre Legault,Associate Deputy Minister,1,Pierre Legault
208127,2012-02-16,Pierre lemieux,Member of Parliament,1,Pierre Lemieux
89913,2008-11-27,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
105337,2009-04-01,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
99999,2009-04-01,Pierre Lemieux,"Secretary of State, Agriculture",1,Pierre Lemieux
105794,2009-05-06,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
105834,2009-05-06,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
107814,2009-05-06,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
133018,2009-11-24,Pierre Lemieux,Secretary of State,1,Pierre Lemieux
155307,2010-09-21,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
156691,2010-09-21,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
156310,2010-09-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
158500,2010-09-22,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
155746,2010-09-22,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
157162,2010-09-22,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
156796,2010-09-27,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
159680,2010-11-01,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
162454,2010-11-02,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
161176,2010-11-04,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
161078,2010-11-15,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
161915,2010-11-16,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
164062,2010-12-16,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
168942,2011-02-01,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
168944,2011-02-01,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
169388,2011-02-01,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
167908,2011-02-01,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
167326,2011-02-07,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
166283,2011-02-10,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
166389,2011-02-18,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
168020,2011-03-03,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
168021,2011-03-03,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
169941,2011-03-08,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
170375,2011-03-22,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
174721,2011-06-10,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
188279,2011-09-21,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
187947,2011-09-26,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
188678,2011-09-29,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
188685,2011-09-29,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
193946,2011-10-05,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
192900,2011-10-20,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
196075,2011-10-20,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
196089,2011-10-20,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
199617,2011-10-25,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
199705,2011-11-10,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
195345,2011-11-15,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
200494,2011-11-15,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
196565,2011-11-30,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
197476,2011-11-30,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
209267,2011-11-30,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
202694,2011-12-05,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
202716,2011-12-05,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
197591,2011-12-08,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
209172,2012-02-16,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
210068,2012-02-16,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
212493,2012-02-16,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
280027,2012-02-22,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
214267,2012-03-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
214587,2012-03-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
214588,2012-03-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
217787,2012-03-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
217868,2012-03-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
219887,2012-04-23,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
223491,2012-04-25,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
223670,2012-04-25,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
222273,2012-04-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
222371,2012-04-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
223405,2012-04-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
223435,2012-04-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
228639,2012-04-30,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
226986,2012-05-07,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
227065,2012-05-07,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
227351,2012-05-07,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
226347,2012-05-15,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
227011,2012-05-15,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
275235,2012-05-15,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
224793,2012-05-29,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
225618,2012-05-31,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
226855,2012-06-07,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
230371,2012-06-12,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
227829,2012-06-12,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
230250,2012-06-19,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
228853,2012-06-20,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
240672,2012-09-12,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
242215,2012-09-17,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
247389,2012-09-25,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
244986,2012-10-01,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
244686,2012-10-16,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
242069,2012-10-17,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
245457,2012-10-17,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
260169,2012-10-23,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
244761,2012-10-30,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
245419,2012-10-30,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
250189,2012-11-01,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
252362,2012-11-06,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
252367,2012-11-06,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
252372,2012-11-06,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
252150,2012-11-08,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
252155,2012-11-08,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
245733,2012-11-13,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
249738,2012-11-20,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
252314,2012-11-21,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
251894,2012-11-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
246730,2012-11-22,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
453238,2012-11-28,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
254492,2012-12-06,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
250509,2012-12-13,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
257469,2013-01-09,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
264232,2013-02-05,Pierre Lemieux,Member,1,Pierre Lemieux
264479,2013-02-05,Pierre Lemieux,Member,1,Pierre Lemieux
263509,2013-02-05,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
262279,2013-02-26,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
261091,2013-02-27,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
264809,2013-03-06,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
268470,2013-03-15,Pierre Lemieux,Member,1,Pierre Lemieux
268472,2013-03-15,Pierre Lemieux,Member,1,Pierre Lemieux
269449,2013-03-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
270949,2013-04-23,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
277452,2013-05-07,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
275899,2013-05-09,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
275909,2013-05-09,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
277454,2013-05-23,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
280481,2013-06-10,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
288593,2013-08-12,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
296781,2013-09-10,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
296211,2013-09-11,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
296572,2013-09-19,Pierre Lemieux,Parliamentary Assistant to the Minister,1,Pierre Lemieux
296573,2013-09-19,Pierre Lemieux,Parliamentary Assistant to the Minister,1,Pierre Lemieux
300434,2013-10-30,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
310540,2013-11-07,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
309637,2013-11-07,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
309129,2013-11-19,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
309741,2013-11-19,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
311003,2013-11-20,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
311787,2013-11-21,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
311791,2013-11-21,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
311783,2013-11-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
311800,2013-11-21,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
308354,2013-11-26,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
308355,2013-11-26,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
308615,2013-11-26,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
316075,2014-01-31,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
320970,2014-04-01,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
324767,2014-04-01,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
328678,2014-05-27,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
326593,2014-05-29,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
327586,2014-06-05,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
327598,2014-06-05,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
327728,2014-06-11,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
330031,2014-06-24,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
334571,2014-09-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
337950,2014-10-06,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
338627,2014-10-06,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
337559,2014-10-07,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
337022,2014-10-07,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
337372,2014-10-28,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
338126,2014-10-28,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
338819,2014-10-28,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
339903,2014-11-18,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
339442,2014-11-24,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
339474,2014-11-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
339500,2014-11-25,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
344008,2014-12-08,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
348082,2014-12-12,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
347963,2015-02-24,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
348174,2015-02-24,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
350319,2015-03-31,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
350357,2015-03-31,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
353302,2015-04-28,Pierre Lemieux,Parliamentary Secretary,1,Pierre Lemieux
358449,2015-06-11,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
357141,2015-06-27,Pierre Lemieux,Member of Parliament,1,Pierre Lemieux
243305,2012-10-23,Pierre LeMieux,Member of Parliament,1,Pierre Lemieux
279069,2013-02-05,Pierre LeMieux,Parliamentary Secretary,1,Pierre Lemieux
317664,2014-02-24,Pierre LeMieux,Member of Parliament,1,Pierre Lemieux
247657,2012-11-20,PIerre Lemieux,Member of Parliament,1,Pierre Lemieux
237549,2012-08-27,PIERRE LEMIEUX,Parliamentary Secretary,1,Pierre Lemieux
251030,2012-11-21,PIERRE LEMIEUX,Parliamentary Secretary,1,Pierre Lemieux
301555,2013-10-15,PIERRE LEMIEUX,Member of Parliament,1,Pierre Lemieux
189774,2011-09-28,"Pierre Lemieux, MP",Parliamentary Secretary,1,Pierre Lemieux
230670,2012-06-12,"Pierre Lemieux, MP",Parliamentary Secretary,1,Pierre Lemieux
230676,2012-06-19,"Pierre Lemieux, MP",Parliamentary Secretary,1,Pierre Lemieux
230677,2012-06-19,"Pierre Lemieux, MP",Parliamentary Secretary,1,Pierre Lemieux
162509,2010-11-30,Pierre Lemiex,Parliamentary Secretary,1,Pierre Lemiex
199888,2011-11-15,Pierre Lemiuex,Member of Parliament,1,Pierre Lemiuex
321721,2014-04-08,Pierre Lemiuex,Parliamentary Secretary,1,Pierre Lemiuex
448440,2019-02-05,Pierre Luc Dussault,Member of Parliament,1,Pierre Luc Dussault
223380,2012-04-04,Pierre-Luc Dussault,Member of Parliament,1,Pierre-luc Dussault
396040,2017-02-07,Pierre-Luc Dussault,Member of Parliament,1,Pierre-luc Dussault
404075,2017-06-08,Pierre-Luc Dussault,Member of Parliament,1,Pierre-luc Dussault
327586,2014-06-05,Pierre-Luc Dusseau,Member of Parliament,1,Pierre-luc Dusseau
327598,2014-06-05,PIerre-Luc Dusseau,Member of Parliament,1,Pierre-luc Dusseau
417919,2017-12-07,Pierre Luc Dusseault,Member of Parliament,1,Pierre Luc Dusseault
451665,2019-04-01,Pierre Luc Dusseault,Member of Parliament,1,Pierre Luc Dusseault
451681,2019-04-01,Pierre Luc Dusseault,Member of Parliament,1,Pierre Luc Dusseault
387254,2016-10-21,Pierre- Luc Dusseault,"Member, Standing Committee on Finance",1,Pierre- Luc Dusseault
174769,2011-06-17,Pierre-Luc Dusseault,Member of Parliament,1,Pierre-luc Dusseault
190860,2011-10-20,Pierre-Luc Dusseault,Member of Parliament,1,Pierre-luc Dusseault
200264,2011-11-03,Pierre-Luc Dusseault,Member of Parliament,1,Pierre-luc Dusseault
