comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
191128,2011-10-18,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
192454,2011-10-18,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
193219,2011-10-18,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
192178,2011-10-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
193776,2011-10-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
194743,2011-10-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
194966,2011-10-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
194755,2011-10-20,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
194715,2011-10-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
194795,2011-10-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
196352,2011-10-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
200613,2011-10-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
191603,2011-10-31,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
193751,2011-11-02,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
197552,2011-11-03,Kirsty Duncan,Member,1,Kirsty Duncan
200220,2011-11-03,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
200889,2011-11-03,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
193752,2011-11-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
199888,2011-11-15,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
199735,2011-11-22,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
199910,2011-11-22,Kirsty Duncan,"Vice Chair, Standing Committee on Environment",1,Kirsty Duncan
200478,2011-11-22,Kirsty Duncan,"Vice Chair, Standing Committee on Environment",1,Kirsty Duncan
197610,2011-12-01,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
202527,2011-12-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
209010,2011-12-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
211752,2012-02-07,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
210349,2012-02-09,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
213707,2012-02-27,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
210607,2012-03-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
210902,2012-03-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
217937,2012-03-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
215835,2012-03-26,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
217288,2012-03-28,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
223466,2012-04-03,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
223457,2012-04-11,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
223107,2012-04-24,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
222709,2012-04-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
226537,2012-05-07,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
224868,2012-05-14,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
225987,2012-05-14,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
227158,2012-05-29,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
237290,2012-09-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
240981,2012-10-01,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
241059,2012-10-02,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
249519,2012-11-08,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
254349,2012-11-08,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
250888,2012-11-20,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
249975,2012-11-22,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
252731,2012-11-22,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
250023,2012-11-27,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
250236,2012-11-27,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
250765,2012-11-27,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
254352,2012-11-27,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
254490,2012-12-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
254409,2012-12-18,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
258451,2013-01-21,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
264871,2013-02-11,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
266540,2013-02-22,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
261331,2013-02-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
270011,2013-04-13,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
270549,2013-04-22,Kirsty Duncan,"Critic, Immigration",1,Kirsty Duncan
273117,2013-05-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
276497,2013-05-28,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
279981,2013-06-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
283389,2013-06-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
282829,2013-06-18,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
286429,2013-07-04,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
284149,2013-07-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
298450,2013-10-21,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
306571,2013-10-21,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
304510,2013-10-29,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
306992,2013-11-07,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
309579,2013-11-07,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
310404,2013-11-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
310367,2013-12-05,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
312810,2013-12-05,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
313214,2013-12-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
310371,2013-12-11,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
315735,2014-02-04,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
317111,2014-02-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
321347,2014-02-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
319267,2014-03-01,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
321349,2014-03-24,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
321554,2014-03-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
320369,2014-03-26,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
321342,2014-03-27,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
321557,2014-03-27,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
325197,2014-04-03,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
323814,2014-04-08,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
324239,2014-04-08,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
324331,2014-04-08,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
324070,2014-04-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
326494,2014-04-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
324354,2014-04-10,Kirsty Duncan,Vice Chair,1,Kirsty Duncan
323449,2014-04-14,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
324455,2014-05-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
327755,2014-05-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
325047,2014-05-07,Kirsty Duncan,"Critic, International Development",1,Kirsty Duncan
325951,2014-05-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
328891,2014-05-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
327097,2014-05-15,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
330310,2014-05-29,Kirsty Duncan,Critic for International Cooperation,1,Kirsty Duncan
327071,2014-06-02,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
326916,2014-06-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
329609,2014-06-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
331610,2014-07-11,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
335640,2014-10-02,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
337860,2014-10-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
338627,2014-10-06,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
340217,2014-11-05,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
339969,2014-11-20,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
339916,2014-11-24,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
341235,2014-11-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
343337,2014-12-01,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
343679,2014-12-02,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
340219,2014-12-03,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
344282,2015-01-13,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
347119,2015-01-30,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
349370,2015-02-05,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
349360,2015-02-18,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
349432,2015-02-20,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
348677,2015-02-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
349838,2015-03-17,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
353596,2015-04-01,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
353576,2015-05-05,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
353757,2015-05-05,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
355518,2015-05-07,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
355128,2015-05-11,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
356217,2015-05-13,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
356688,2015-05-13,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
356689,2015-06-15,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
358793,2015-06-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
364352,2015-11-10,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
365087,2015-11-20,Kirsty Duncan,"Minister, Science and Technology",1,Kirsty Duncan
365245,2015-11-25,Kirsty Duncan,Minister,1,Kirsty Duncan
364422,2015-11-25,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
365132,2015-11-26,Kirsty Duncan,Minister,1,Kirsty Duncan
369192,2015-12-03,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
365949,2015-12-15,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
366325,2015-12-15,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
369128,2016-01-08,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
369672,2016-01-11,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
368377,2016-01-12,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
368863,2016-01-13,Kirsty Duncan,Minister,1,Kirsty Duncan
367963,2016-01-25,Kirsty Duncan,Minister,1,Kirsty Duncan
381702,2016-01-25,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
369533,2016-01-27,Kirsty Duncan,Minister,1,Kirsty Duncan
368708,2016-01-27,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
369077,2016-01-28,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
372458,2016-02-02,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
368665,2016-02-08,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
371457,2016-02-22,Kirsty Duncan,Minister,1,Kirsty Duncan
372655,2016-02-23,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
370738,2016-02-24,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
371510,2016-02-25,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
372508,2016-02-29,Kirsty Duncan,Minister,1,Kirsty Duncan
374706,2016-03-02,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
374908,2016-03-02,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
372668,2016-03-04,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
373881,2016-03-06,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
374915,2016-03-08,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
374009,2016-03-10,Kirsty Duncan,Minister of Science,1,Kirsty Duncan
374100,2016-03-11,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
374588,2016-03-22,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
376793,2016-04-11,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
376812,2016-04-15,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
375401,2016-04-20,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
376270,2016-04-21,Kirsty Duncan,Minister,1,Kirsty Duncan
376927,2016-04-21,Kirsty Duncan,Minister,1,Kirsty Duncan
377541,2016-05-02,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
378919,2016-05-11,Kirsty Duncan,Minister,1,Kirsty Duncan
378279,2016-05-12,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
379279,2016-05-12,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
377905,2016-05-27,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
378363,2016-05-28,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
378856,2016-05-30,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
378870,2016-05-30,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
379366,2016-05-30,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
379697,2016-05-30,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
378389,2016-06-01,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
380895,2016-06-07,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
380340,2016-06-08,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
380350,2016-06-09,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
381476,2016-06-10,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
379604,2016-06-14,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
380855,2016-06-14,Kirsty Duncan,Minister,1,Kirsty Duncan
380947,2016-06-14,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
380473,2016-06-16,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
381219,2016-06-16,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
381725,2016-06-23,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
381619,2016-06-30,Kirsty Duncan,Minister,1,Kirsty Duncan
382018,2016-07-03,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
380750,2016-07-06,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
382404,2016-07-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
383269,2016-07-13,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
382326,2016-07-19,Kirsty Duncan,Minister,1,Kirsty Duncan
382305,2016-07-21,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
383260,2016-08-15,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
383352,2016-08-15,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
382771,2016-08-17,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
385418,2016-09-06,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
385153,2016-09-07,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
385433,2016-09-08,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
383336,2016-09-13,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
385664,2016-09-15,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
384780,2016-09-27,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
387127,2016-10-06,Kirsty Duncan,Minister,1,Kirsty Duncan
387913,2016-10-12,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
388222,2016-10-13,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
386223,2016-10-20,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
386968,2016-10-21,Kirsty Duncan,Minister,1,Kirsty Duncan
388604,2016-10-24,Kirsty Duncan,Minister,1,Kirsty Duncan
386491,2016-10-24,Kirsty Duncan,Minister of Science,1,Kirsty Duncan
388535,2016-10-24,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
387616,2016-10-25,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
388224,2016-10-25,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
388349,2016-10-26,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
389608,2016-11-15,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
390563,2016-11-17,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
391135,2016-11-17,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
389090,2016-11-17,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
389827,2016-11-18,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
391352,2016-11-23,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
395025,2016-11-24,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
391889,2016-12-08,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
393166,2017-01-16,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
394216,2017-01-16,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
394094,2017-01-17,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
393231,2017-01-18,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
394091,2017-01-18,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
394442,2017-01-20,Kirsty Duncan,Minister,1,Kirsty Duncan
395830,2017-01-20,Kirsty Duncan,Minister,1,Kirsty Duncan
393029,2017-01-20,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
393746,2017-01-26,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
393802,2017-01-26,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
394336,2017-01-26,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
396561,2017-02-03,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
396426,2017-02-09,Kirsty Duncan,Minister,1,Kirsty Duncan
397551,2017-03-09,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
396596,2017-03-10,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
399196,2017-03-23,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
399167,2017-03-27,Kirsty Duncan,Minister,1,Kirsty Duncan
399168,2017-03-28,Kirsty Duncan,Minister,1,Kirsty Duncan
399099,2017-03-28,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
400862,2017-04-03,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
398097,2017-04-05,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
399165,2017-04-17,Kirsty Duncan,Minister,1,Kirsty Duncan
399404,2017-04-18,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
400334,2017-04-26,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
403531,2017-05-02,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403627,2017-05-02,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403452,2017-05-05,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403577,2017-05-09,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403824,2017-05-09,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403300,2017-05-10,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
401686,2017-05-11,Kirsty Duncan,Minister,1,Kirsty Duncan
404036,2017-05-11,Kirsty Duncan,Minister,1,Kirsty Duncan
403502,2017-05-11,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403557,2017-05-11,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403967,2017-05-11,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
403572,2017-05-17,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
407827,2017-08-17,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
407107,2017-08-23,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
409801,2017-09-14,Kirsty Duncan,Minister,1,Kirsty Duncan
409811,2017-09-14,Kirsty Duncan,Minister,1,Kirsty Duncan
409262,2017-09-19,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
409708,2017-09-26,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
411978,2017-10-05,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
411847,2017-10-12,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
412796,2017-10-12,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
410771,2017-10-13,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
411853,2017-10-16,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
425330,2017-10-19,Kirsty Duncan,Member of Parliament,1,Kirsty Duncan
424493,2017-10-19,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
411747,2017-10-24,Kirsty Duncan,Minister,1,Kirsty Duncan
412773,2017-10-24,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
412781,2017-10-24,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
412622,2017-10-25,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
412947,2017-10-25,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
415092,2017-11-06,Kirsty Duncan,"Minister, Science",1,Kirsty Duncan
415479,2017-11-09,Kirsty Duncan,Minister,1,Kirsty Duncan
