dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
63b0fa00ddd44272,194598,2011-10-27,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,192137,2011-11-01,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,200204,2011-11-03,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,199728,2011-11-22,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,206008,2011-11-28,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,201197,2011-11-29,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,201199,2011-11-29,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,201227,2011-11-29,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,213333,2012-02-03,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,212730,2012-02-14,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,217511,2012-03-01,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,240055,2012-03-01,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,211786,2012-03-08,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,212761,2012-03-15,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,223380,2012-04-04,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,224128,2012-04-24,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,237032,2012-05-10,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,229537,2012-06-18,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,242172,2012-10-03,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,244644,2012-10-25,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,245775,2012-11-05,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,249514,2012-11-08,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,246891,2012-11-20,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,247578,2012-11-20,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,248077,2012-11-21,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,267089,2012-11-21,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,248698,2012-11-27,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,250965,2012-11-27,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,251991,2012-11-27,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,256329,2013-01-25,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,267072,2013-03-08,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,291791,2013-03-19,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,267863,2013-03-25,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,271832,2013-04-24,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,272077,2013-05-07,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,279494,2013-06-03,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,298452,2013-10-22,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,310230,2013-11-07,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,305689,2013-11-19,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,307570,2013-11-19,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,309814,2013-11-19,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,307849,2013-11-26,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,309933,2013-11-26,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,310084,2013-11-26,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,310691,2013-11-26,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,311233,2013-11-26,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,312600,2013-12-02,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,312868,2013-12-10,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,313217,2013-12-10,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,317215,2014-02-04,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,318569,2014-02-04,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,318628,2014-02-12,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,323784,2014-04-08,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,324179,2014-04-08,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,327013,2014-05-01,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,335564,2014-09-24,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,336670,2014-10-01,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,338187,2014-10-07,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,341148,2014-11-14,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,340188,2014-11-20,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,341354,2014-11-20,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,341267,2014-11-25,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,347722,2015-02-03,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,347783,2015-02-03,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,348176,2015-02-24,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,353040,2015-03-12,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,350158,2015-03-24,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,350664,2015-03-24,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,350264,2015-03-31,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,350265,2015-03-31,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,355799,2015-05-27,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,357933,2015-06-11,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,443378,2018-12-06,Yvon Godin,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
63b0fa00ddd44272,259769,2013-02-05,YVON GODIN,Member of Parliament,1,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament,Yvon Godin,Member of Parliament
e19c7e4249c0468c,355352,2015-05-21,Yvon Jeghers,First Vice President,1,Yvon Jeghers,First Vice President,Yvon Jeghers,First Vice President,Yvon Jeghers,First Vice President
59995b5edb8f4aa7,158231,2010-10-25,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,159008,2010-10-26,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,164464,2010-10-26,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,161008,2010-11-18,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,161221,2010-11-23,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,166216,2011-01-31,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,170842,2011-03-23,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,170942,2011-03-23,Yvon Levesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,159358,2010-10-26,Yvon Lévesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,164865,2010-10-27,Yvon Lévesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,168961,2011-02-02,Yvon Lévesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,170491,2011-02-07,Yvon Lévesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,167753,2011-03-02,Yvon Lévesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
59995b5edb8f4aa7,167798,2011-03-02,Yvon Lévesque,Member of Parliament,1,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament,Yvon Levesque,Member of Parliament
43d0996b256e4c74,588772,2023-11-22,Yvon  Long,Advisor,1,Yvon Long,Advisor,Yvon Long,Advisor,Yvon Long,Advisor
43d0996b256e4c74,428480,2018-05-08,Yvon Long,Legislative Assistant,1,Yvon Long,Legislative Assistant,Yvon Long,Advisor,Yvon Long,Advisor
43d0996b256e4c74,429295,2018-05-30,Yvon Long,Staffer to Senator,1,Yvon Long,Staffer to Senator,Yvon Long,Advisor,Yvon Long,Advisor
2b2d6b94e060480c,149688,2010-02-16,Yvon Martel,Chief Scientist,1,Yvon Martel,Chief Scientist,Yvon Martel,"Chief Scientist, International",Yvon Martel,"Chief Scientist, International"
2b2d6b94e060480c,189250,2011-03-10,Yvon Martel,"Chief Scientist, International",1,Yvon Martel,"Chief Scientist, International",Yvon Martel,"Chief Scientist, International",Yvon Martel,"Chief Scientist, International"
28b439b0514341ae,427528,2018-05-23,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,428092,2018-05-23,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,428796,2018-05-23,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,445069,2019-02-07,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,452667,2019-04-08,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,452672,2019-04-08,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,449559,2019-04-11,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,455432,2019-05-08,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,455442,2019-05-08,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,504913,2021-04-15,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
28b439b0514341ae,504461,2021-04-29,Yvonne Boyer,Senator,1,Yvonne Boyer,Senator,Yvonne Boyer,Senator,Yvonne Boyer,Senator
