dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
174c16b9909f4481,465774,2020-02-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,466547,2020-02-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470429,2020-03-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470399,2020-03-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470403,2020-03-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,468801,2020-03-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470410,2020-03-20,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470414,2020-03-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470416,2020-03-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470420,2020-03-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,470422,2020-03-30,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,469562,2020-03-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,469566,2020-03-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,471626,2020-04-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,471627,2020-04-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,473605,2020-04-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,475761,2020-05-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,472080,2020-05-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,475381,2020-05-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,475353,2020-05-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,474192,2020-05-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,477360,2020-06-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,477618,2020-06-03,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,477364,2020-06-08,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,475805,2020-06-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,477459,2020-06-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,477366,2020-06-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,479003,2020-08-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,480949,2020-08-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,481085,2020-08-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,481389,2020-08-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,479918,2020-08-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,483769,2020-09-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,486874,2020-10-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,485820,2020-10-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422060,2018-02-26,Frederic Seppey.,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,447085,2019-02-27,Frédéric seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,136715,2009-11-29,Frédéric Seppey,Executive Director,1,Frederic Seppey,Executive Director,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,136716,2009-12-02,Frédéric Seppey,Executive Director,1,Frederic Seppey,Executive Director,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,136717,2009-12-08,Frédéric Seppey,Executive Director,1,Frederic Seppey,Executive Director,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,136718,2009-12-21,Frédéric Seppey,Executive Director,1,Frederic Seppey,Executive Director,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,174055,2011-04-07,Frédéric Seppey,Executive Director,1,Frederic Seppey,Executive Director,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,230489,2012-06-27,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,233335,2012-07-17,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,286629,2013-07-24,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,306635,2013-11-25,Frédéric Seppey,Chief Agricultural Negotiator,1,Frederic Seppey,Chief Agricultural Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,312887,2013-12-03,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,312891,2013-12-05,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,323049,2014-04-07,Frédéric Seppey,"Director General, Trade Agreements and Chief Agricultural Negotiator",1,Frederic Seppey,"Director General, Trade Agreements and Chief Agricultural Negotiator",Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,324540,2014-04-30,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,323489,2014-05-01,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,335069,2014-09-19,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,341047,2014-11-18,Frédéric Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,357886,2015-06-03,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359645,2015-07-10,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359648,2015-07-10,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,358843,2015-07-26,Frédéric Seppey,Chief Agricultural Negotiator,1,Frederic Seppey,Chief Agricultural Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359270,2015-07-26,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359658,2015-07-26,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,358844,2015-07-28,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359275,2015-07-28,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359276,2015-07-29,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359277,2015-07-30,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359664,2015-07-30,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359290,2015-07-31,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359278,2015-07-31,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359665,2015-07-31,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,359667,2015-07-31,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,361143,2015-08-13,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,361144,2015-08-31,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362284,2015-09-27,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362285,2015-09-28,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362286,2015-09-28,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362287,2015-09-29,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362289,2015-09-30,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362357,2015-09-30,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,361763,2015-10-01,Frédéric Seppey,"Chief Agriculture Negotiator, TPP",1,Frederic Seppey,"Chief Agriculture Negotiator, TPP",Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362290,2015-10-01,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362291,2015-10-02,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362292,2015-10-03,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362294,2015-10-04,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,362295,2015-10-05,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,363393,2015-10-23,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,363404,2015-10-29,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,366516,2015-12-02,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,368652,2016-01-22,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,368792,2016-01-28,Frédéric Seppey,Director General,1,Frederic Seppey,Director General,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,371834,2016-02-05,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,373761,2016-03-23,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,374774,2016-03-23,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,380594,2016-05-18,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
