dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
1dc6c3d9ca78438f,471574,2020-04-21,Noémie Dansereau-Lavoie,Advisor,1,Noemie Dansereau-lavoie,Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,472241,2020-04-23,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,472404,2020-04-23,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,472732,2020-04-30,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,472739,2020-04-30,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,474383,2020-05-15,Noémie Dansereau-Lavoie,"Advisor, Minister's Office",1,Noemie Dansereau-lavoie,"Advisor, Minister's Office",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,476170,2020-06-17,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,476171,2020-06-17,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,476173,2020-06-17,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,476172,2020-06-18,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,480664,2020-07-29,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,480665,2020-08-05,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,481858,2020-08-05,Noémie Dansereau-Lavoie,"Senior Advisor, Minister's Office",1,Noemie Dansereau-lavoie,"Senior Advisor, Minister's Office",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,481108,2020-08-28,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,482855,2020-08-28,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,481976,2020-09-01,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,481110,2020-09-04,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,483927,2020-09-30,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,483944,2020-10-05,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,483949,2020-10-09,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,484794,2020-10-09,Noémie Dansereau-Lavoie,"Senior Advisor, Cabinet",1,Noemie Dansereau-lavoie,"Senior Advisor, Cabinet",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,483926,2020-10-13,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,486792,2020-10-26,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,487669,2020-10-29,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,487672,2020-11-09,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,489300,2020-11-17,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,490155,2020-11-20,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,490158,2020-11-25,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,489989,2020-12-07,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,492935,2020-12-11,Noémie Dansereau-Lavoie,"Advisor, Minister's Office",1,Noemie Dansereau-lavoie,"Advisor, Minister's Office",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,490161,2020-12-11,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,492004,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,492026,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,492027,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,493496,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,493500,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,493501,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,493610,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,493762,2020-12-16,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,494172,2021-01-25,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,498019,2021-02-09,Noémie Dansereau-Lavoie,"Advisor, Cabinet",1,Noemie Dansereau-lavoie,"Advisor, Cabinet",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,497076,2021-02-22,Noémie Dansereau-Lavoie,Senior Policy Advisor,1,Noemie Dansereau-lavoie,Senior Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,500204,2021-03-04,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,498022,2021-03-04,Noémie Dansereau-Lavoie,"Senior Advisor, Minister's Office",1,Noemie Dansereau-lavoie,"Senior Advisor, Minister's Office",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,497423,2021-03-05,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,497445,2021-03-05,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,500205,2021-03-08,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,500207,2021-03-15,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,500208,2021-03-17,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,500978,2021-03-17,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,501102,2021-03-17,Noémie Dansereau-Lavoie,"Senior Advisor, Cabinet",1,Noemie Dansereau-lavoie,"Senior Advisor, Cabinet",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,500011,2021-03-19,Noémie Dansereau-Lavoie,Senior Policy Advisor,1,Noemie Dansereau-lavoie,Senior Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,500209,2021-03-22,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,506086,2021-05-04,Noémie Dansereau-Lavoie,"Senior Advisor, Cabinet",1,Noemie Dansereau-lavoie,"Senior Advisor, Cabinet",Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,507843,2021-05-12,Noémie Dansereau-Lavoie,Advisor,1,Noemie Dansereau-lavoie,Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,507927,2021-05-12,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,507838,2021-05-13,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,507971,2021-05-14,Noémie Dansereau-Lavoie,Policy Advisor,1,Noemie Dansereau-lavoie,Policy Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,507859,2021-06-11,Noémie Dansereau-Lavoie,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,507549,2021-06-11,Noémie Dansereau-Lavoie -,Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
1dc6c3d9ca78438f,514292,2020-11-05,"Noémie Dansereau-Lavoie, M.A.",Senior Advisor,1,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor,Noemie Dansereau-lavoie,Senior Advisor
100e27f45079424b,478646,2020-05-13,Noemie Dansereault,Senior Advisor,1,Noemie Dansereault,Senior Advisor,Noemie Dansereault,Senior Advisor,Noemie Dansereau,Advisor
1dc6c3d9ca78438f,478649,2020-05-13,Noemie Dansereault-Lavoie,"Senior Advisor, Minister's Office",1,Noemie Dansereault-lavoie,"Senior Advisor, Minister's Office",Noemie Dansereault-lavoie,"Senior Advisor, Minister's Office",Noemie Dansereau-lavoie,Senior Advisor
db7d3f5fae864b95,631876,2025-02-24,Noemie Feist-Tremblay ,Policy Advisor,1,Noemie Feist-tremblay,Policy Advisor,Noemie Feist-tremblay,Policy Advisor,Noemie Feist-tremblay,Policy Advisor
bd504a6b0eb14768,619208,2024-10-22,Noemie Fiest-Tremblay ,Acting Director,1,Noemie Fiest-tremblay,Acting Director,Noemie Fiest-tremblay,Acting Director,Noemie Fiest-tremblay,Acting Director
1b7c889b8191482b,620748,2024-10-22,noemie Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,624384,2024-11-07,Noemie  Fiset-Tremblay,Acting Director of Policy,1,Noemie Fiset-tremblay,Acting Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,625519,2024-11-19,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,629680,2025-01-17,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,633661,2025-02-06,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,633666,2025-02-13,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,633669,2025-02-19,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,633670,2025-02-20,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,633671,2025-02-21,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,633672,2025-02-27,Noemie  Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,633395,2025-02-28,Noemie  Fiset-Tremblay,Deputy Chief of Staff | Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief of Staff | Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
f6d6314c9a9742a2,623490,2024-10-23,Noemie Fiset Tremblay,Senior Policy Advisor,1,Noemie Fiset Tremblay,Senior Policy Advisor,Noemie Fiset Tremblay,Senior Policy Advisor,Noemie Fiset Tremblay,Senior Policy Advisor
1b7c889b8191482b,613765,2024-08-19,Noemie Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,616437,2024-09-30,Noemie Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,621678,2024-10-02,Noemie Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,619086,2024-10-21,Noemie Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,620698,2024-10-21,Noemie Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,621777,2024-10-21,Noemie Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,619845,2024-10-23,Noemie Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,620264,2024-10-29,Noemie Fiset-Tremblay,Acting Director of Policy,1,Noemie Fiset-tremblay,Acting Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,623062,2024-10-29,Noemie Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,624891,2024-11-05,Noemie Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,623667,2024-11-10,Noemie Fiset-Tremblay,"Director, Policy and Labour Relations",1,Noemie Fiset-tremblay,"Director, Policy and Labour Relations",Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,623669,2024-11-11,Noemie Fiset-Tremblay,"Director, Policy and Labour Relations",1,Noemie Fiset-tremblay,"Director, Policy and Labour Relations",Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,625972,2024-11-20,Noemie Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,627125,2024-11-20,Noemie Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,627492,2024-11-25,Noemie Fiset-Tremblay,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,629393,2024-12-10,Noemie Fiset-Tremblay,Policy Advisor,1,Noemie Fiset-tremblay,Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,628029,2024-12-12,Noemie Fiset-Tremblay,Chief of Staff,1,Noemie Fiset-tremblay,Chief of Staff,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,631442,2025-01-28,Noemie Fiset-Tremblay,Deputy Chief and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,630564,2025-01-28,Noemie Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,634842,2025-03-03,Noemie Fiset-Tremblay,Deputy Chief and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,632587,2025-03-10,Noemie Fiset-Tremblay,Deputy Chief and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,635022,2025-03-13,Noemie Fiset-Tremblay,Deputy Chief and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,635023,2025-03-17,Noemie Fiset-Tremblay,Deputy Chief and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,634482,2025-03-17,Noemie Fiset-Tremblay,Deputy Chief of Staff and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief of Staff and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,635029,2025-03-20,Noemie Fiset-Tremblay,Deputy Chief and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,635805,2025-04-21,Noemie Fiset-Tremblay,Deputy Chief and Director of Policy,1,Noemie Fiset-tremblay,Deputy Chief and Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,637050,2025-05-20,Noemie Fiset-Tremblay,Director,1,Noemie Fiset-tremblay,Director,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,637026,2025-05-23,Noemie Fiset-Tremblay,Deputy Chief of Staff,1,Noemie Fiset-tremblay,Deputy Chief of Staff,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,620770,2024-10-29,Noemie Fiset-Tremblay ,Director of Policy,1,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,619713,2024-10-22,Noémie fiset-tremblay,Policy Advisor,1,Noemie Fiset-tremblay,Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,621305,2024-10-21,Noémie   Fiset-Tremblay,Acting Director of Policy,1,Noemie Fiset-tremblay,Acting Director of Policy,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
1b7c889b8191482b,617388,2024-09-25,Noémie  Fiset-Tremblay,Senior Policy Advisor,1,Noemie Fiset-tremblay,Senior Policy Advisor,Noemie Fiset-tremblay,Director of Policy,Noemie Fiset-tremblay,Director of Policy
