dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
7317e1eb707a4177,629474,2024-12-03,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628924,2024-12-04,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628512,2024-12-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628572,2024-12-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,629026,2024-12-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,629251,2024-12-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628192,2024-12-06,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628280,2024-12-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,627145,2024-12-11,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628171,2024-12-12,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628320,2024-12-17,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,629310,2024-12-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628252,2025-01-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631666,2025-01-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,628902,2025-01-11,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631588,2025-01-14,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,629812,2025-01-16,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,630668,2025-01-17,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,630876,2025-01-17,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631157,2025-01-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631530,2025-01-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,629937,2025-01-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631590,2025-01-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,630786,2025-01-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,630809,2025-01-30,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,630178,2025-01-31,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,630713,2025-01-31,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,633453,2025-02-04,Bryce McRae,Stakeholder Relations Manager,1,Bryce Mcrae,Stakeholder Relations Manager,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,633058,2025-02-06,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,632803,2025-02-10,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,633835,2025-02-10,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,630703,2025-02-10,Bryce McRae,Stakeholder Relations Manager,1,Bryce Mcrae,Stakeholder Relations Manager,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,632276,2025-02-11,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,632585,2025-02-12,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,633035,2025-02-12,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,632153,2025-02-17,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,632444,2025-02-18,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631767,2025-02-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631768,2025-02-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,631799,2025-02-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,633518,2025-02-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,632722,2025-02-20,Bryce McRae,Policy Advisor,1,Bryce Mcrae,Policy Advisor,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,633249,2025-02-25,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,633301,2025-02-26,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,634750,2025-03-04,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,632283,2025-03-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations",Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,615136,2024-08-13,Bryce  McRea,Stakeholder Relations,1,Bryce Mcrea,Stakeholder Relations,Bryce Mcrea,Stakeholder Relations,Bryce Mcrae,"Manager, Stakeholder Relations"
7317e1eb707a4177,594287,2024-02-21,Bryce McRea,Stakeholder Relations,1,Bryce Mcrea,Stakeholder Relations,Bryce Mcrea,Stakeholder Relations,Bryce Mcrae,"Manager, Stakeholder Relations"
e6955ff714cd48f7,600046,2024-03-01,Bryce Murray,"Manager, Stakeholder Relations",1,Bryce Murray,"Manager, Stakeholder Relations",Bryce Murray,"Manager, Stakeholder Relations",Bryce Murray,"Manager, Stakeholder Relations"
ca22bf8d0cc643f0,561616,2023-03-14,Bryce van Sluys,Acting Assignment,1,Bryce Van Sluys,Acting Assignment,Bryce Van Sluys,Acting Assignment,Bryce Van Sluys,Acting Assignment
7e88e3e281314fe3,560043,2023-03-14,Bryce VanSluys,"Technical Leader, Energy Outlooks",1,Bryce Vansluys,"Technical Leader, Energy Outlooks",Bryce Vansluys,"Technical Leader, Energy Outlooks",Bryce Vansluys,"Technical Leader, Energy Outlooks"
72937eeb9b3e4df7,442981,2018-12-19,Bryna Young,Policy Analyst,1,Bryna Young,Policy Analyst,Bryna Young,Policy Analyst,Bryna Young,Policy Analyst
0d358db1bcff4cb5,631480,2025-01-31,Bryn de Chastelain,Director of Outreach,1,Bryn De Chastelain,Director of Outreach,Bryn De Chastelain,"Director, Operation and Planning",Bryn De Chastelain,"Director, Operation and Planning"
0d358db1bcff4cb5,631607,2025-02-05,Bryn de Chastelain,Director of Operations,1,Bryn De Chastelain,Director of Operations,Bryn De Chastelain,"Director, Operation and Planning",Bryn De Chastelain,"Director, Operation and Planning"
0d358db1bcff4cb5,633322,2025-03-07,Bryn de Chastelain,Director of Operations and Planning,1,Bryn De Chastelain,Director of Operations and Planning,Bryn De Chastelain,"Director, Operation and Planning",Bryn De Chastelain,"Director, Operation and Planning"
0d358db1bcff4cb5,636689,2025-05-21,Bryn de Chastelain,"Director, Operation and Planning",1,Bryn De Chastelain,"Director, Operation and Planning",Bryn De Chastelain,"Director, Operation and Planning",Bryn De Chastelain,"Director, Operation and Planning"
0903f8405dfc4e11,633299,2025-02-24,Bryn Dechastelain,"Director, Operating and Planning",1,Bryn Dechastelain,"Director, Operating and Planning",Bryn Dechastelain,"Director, Operating and Planning",Bryn Dechastelain,"Director, Operating and Planning"
f67d4fca3c994ce9,293430,2013-09-20,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,299590,2013-10-21,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,302494,2013-10-24,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,303378,2013-10-25,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,303314,2013-10-29,Bryn Gray,Policy Advisor,1,Bryn Gray,Policy Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,303418,2013-10-29,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,301809,2013-10-30,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,312091,2013-12-03,Bryn Gray,Legal Affairs,1,Bryn Gray,Legal Affairs,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,311871,2013-12-12,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,315489,2014-01-20,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,318250,2014-02-24,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,318242,2014-02-26,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,321523,2014-03-31,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,321526,2014-03-31,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,323214,2014-04-07,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,329943,2014-06-03,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,329757,2014-06-05,Bryn Gray,Senior Policy Advisor,1,Bryn Gray,Senior Policy Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,330871,2014-07-29,Bryn Gray,Policy and Legal Advisor,1,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,358156,2015-06-18,Bryn Gray,Ministerial Special Representative,1,Bryn Gray,Ministerial Special Representative,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,357278,2015-06-22,Bryn Gray,Ministerial Special Representative,1,Bryn Gray,Ministerial Special Representative,Bryn Gray,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
f67d4fca3c994ce9,333391,2014-08-14,Bryn Grey,Policy and Legal Advisor,1,Bryn Grey,Policy and Legal Advisor,Bryn Grey,Policy and Legal Advisor,Bryn Gray,Policy and Legal Advisor
40dc5401291e4aba,604103,2024-04-17,Bryn Tenasco-Teixeira,Administrative Assistant,1,Bryn Tenasco-teixeira,Administrative Assistant,Bryan Tenasco-teixeira,Administrative Assistant,Bryan Tenasco-teixeira,Administrative Assistant
b5866137c1644ea1,157844,2010-10-05,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,159605,2010-10-19,Bryon Wilfert,"Vice Chair, Defence Committee",1,Bryon Wilfert,"Vice Chair, Defence Committee",Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,159139,2010-10-27,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,161743,2010-11-18,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,163911,2010-12-09,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,163920,2010-12-09,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,162048,2010-12-13,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,166216,2011-01-31,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,168336,2011-01-31,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,166110,2011-02-15,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,166544,2011-02-15,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,167032,2011-02-15,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,167529,2011-02-15,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,167950,2011-02-15,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,167587,2011-03-02,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,170061,2011-03-02,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,170346,2011-03-02,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,170405,2011-03-22,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,170873,2011-03-23,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,170972,2011-03-23,Bryon Wilfert,Member of Parliament,1,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament,Bryon Wilfert,Member of Parliament
b5866137c1644ea1,162334,2010-11-12,Bryon Wilfret,Member of Parliament,1,Bryon Wilfret,Member of Parliament,Bryon Wilfret,Member of Parliament,Bryon Wilfert,Member of Parliament
1b322552fd854583,481470,2020-08-06,Bryson Perrin,Policy Analyst,1,Bryson Perrin,Policy Analyst,Bryson Perrin,Policy Analyst,Bryson Perrin,Policy Analyst
1b322552fd854583,512666,2021-07-20,Bryson Perrin,Policy Analyst,1,Bryson Perrin,Policy Analyst,Bryson Perrin,Policy Analyst,Bryson Perrin,Policy Analyst
366a42e65eac4a35,615411,2024-09-04,Brys Stafford,Senior Implementation Officer,1,Brys Stafford,Senior Implementation Officer,Brys Stafford,Senior Implementation Officer,Brys Stafford,Senior Implementation Officer
