dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
f0bfbbc61f134877,484764,2020-09-29,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,501393,2021-03-22,Zoe Caron,Executive Assistant to the Chief of Staff,1,Zoe Caron,Executive Assistant to the Chief of Staff,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,505532,2021-04-30,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,506756,2021-05-17,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,506264,2021-05-20,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,506315,2021-05-20,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,506330,2021-05-20,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,507459,2021-06-07,Zoe Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,509875,2021-06-25,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,510834,2021-06-25,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,510855,2021-06-25,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,511303,2021-06-25,Zoe Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,509522,2021-06-30,Zoe Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,377248,2016-05-10,ZOE CARON,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,377292,2016-04-25,Zoé Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,468891,2020-03-04,Zoé Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,470005,2020-03-11,Zoé Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,470023,2020-03-11,Zoé Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,367165,2016-01-20,Zoë Caron,"Senior Policy Advisor, Natural Resources",1,Zoe Caron,"Senior Policy Advisor, Natural Resources",Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,383624,2016-09-02,Zoë Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,390022,2016-11-23,Zoë Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,396630,2017-02-23,Zoë Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,409103,2017-09-06,Zoë Caron,Chief of Staff,1,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,413083,2017-10-03,Zoë Caron,Chief of Staff,1,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,420782,2018-02-01,Zoë Caron,Chief of Staff,1,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,465637,2020-02-20,Zoë Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,476375,2020-06-25,Zoë Caron,Policy Advisor,1,Zoe Caron,Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,481197,2020-09-09,Zoë Caron,Senior Policy Advisor,1,Zoe Caron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,497680,2021-02-03,Zoe Carpn,Senior Policy Advisor,1,Zoe Carpn,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,468888,2020-02-07,Zoe Carron,Senior Policy Advisor,1,Zoe Carron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
f0bfbbc61f134877,480948,2020-07-06,Zoe Carron,Senior Policy Advisor,1,Zoe Carron,Senior Policy Advisor,Zoe Caron,Chief of Staff,Zoe Caron,Chief of Staff
e7d6a4060e1e4de0,578809,2023-10-13,Zoe Gillespie,Senior Advisor,1,Zoe Gillespie,Senior Advisor,Zoe Gillespie,Senior Advisor,Zoe Gillespie,Senior Advisor
ce902298809140a1,551102,2022-11-16,Zoe Gillipsie,Senior Advisor,1,Zoe Gillipsie,Senior Advisor,Zoe Gillipsie,Senior Advisor,Zoe Gillipsie,Senior Advisor
90b840ee33764328,417301,2017-11-22,Zoe Hawa,Commercial Delegate,1,Zoe Hawa,Commercial Delegate,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
90b840ee33764328,418831,2018-01-09,Zoe Hawa,Commercial Delegate,1,Zoe Hawa,Commercial Delegate,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
90b840ee33764328,446332,2019-02-26,Zoe Hawa,Deputy Director,1,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
90b840ee33764328,447035,2019-02-26,Zoe Hawa,"Deputy Director, Life Sciences",1,Zoe Hawa,"Deputy Director, Life Sciences",Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
90b840ee33764328,456796,2019-05-29,Zoe Hawa,Deputy Director,1,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
90b840ee33764328,545542,2022-10-25,Zoe Hawa,Deputy Director,1,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
90b840ee33764328,589405,2023-12-07,Zoe Hawa,"Deputy Director, Life Science",1,Zoe Hawa,"Deputy Director, Life Science",Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
90b840ee33764328,630038,2025-01-28,Zoe Hawa,Director,1,Zoe Hawa,Director,Zoe Hawa,Deputy Director,Zoe Hawa,Deputy Director
80d63e2f62524d8b,587429,2023-11-22,Zoeie cobb,Director,1,Zoeie Cobb,Director,Zoeie Cobb,Director,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,612946,2024-08-01,Zoeiy Cobb,Director,1,Zoeiy Cobb,Director,Zoeie Cobb,Director,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
2736b090deb84a0e,441878,2018-11-02,Zoe Kahn,Chief of Staff to the Deputy Minister,1,Zoe Kahn,Chief of Staff to the Deputy Minister,Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,441882,2018-11-16,Zoe Kahn,Chief of Staff to the Deputy Minister,1,Zoe Kahn,Chief of Staff to the Deputy Minister,Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,518527,2021-12-17,Zoe Kahn,"Director General, Strategic Policy",1,Zoe Kahn,"Director General, Strategic Policy",Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,523110,2022-01-20,Zoe Kahn,Director General,1,Zoe Kahn,Director General,Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,525187,2022-02-03,Zoe Kahn,Director General,1,Zoe Kahn,Director General,Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,528614,2022-03-03,Zoe Kahn,Director General,1,Zoe Kahn,Director General,Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,528637,2022-03-17,Zoe Kahn,Director General,1,Zoe Kahn,Director General,Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,580341,2023-10-18,Zoe Kahn,Chief Pandemic Negotiator,1,Zoe Kahn,Chief Pandemic Negotiator,Zoe Kahn,Director General,Zoe Kahn,Director General
2736b090deb84a0e,522016,2022-01-14,Zoe  Khan,Director General,1,Zoe Khan,Director General,Zoe Khan,Director General,Zoe Kahn,Director General
2736b090deb84a0e,523591,2022-01-06,Zoe Khan,Director General,1,Zoe Khan,Director General,Zoe Khan,Director General,Zoe Kahn,Director General
b13fc48029324ba8,488571,2020-11-17,Zoe Marks,"Director, International Finance",1,Zoe Marks,"Director, International Finance",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,488572,2020-11-17,Zoe Marks,"Director, International Finance",1,Zoe Marks,"Director, International Finance",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,491282,2020-11-17,Zoe Marks,"Director, International Finance",1,Zoe Marks,"Director, International Finance",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,495127,2021-02-09,Zoe Marks,"Director, Financial Services Innovation",1,Zoe Marks,"Director, Financial Services Innovation",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,499768,2021-03-09,Zoe Marks,Director,1,Zoe Marks,Director,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,512267,2021-08-05,Zoe Marks,"Director, International Finance",1,Zoe Marks,"Director, International Finance",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,512268,2021-08-05,Zoe Marks,"Director, International Finance",1,Zoe Marks,"Director, International Finance",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,514387,2021-10-01,Zoe Marks,Director,1,Zoe Marks,Director,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,515832,2021-10-14,Zoe Marks,Director,1,Zoe Marks,Director,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,515072,2021-10-15,Zoe Marks,"Director, Financial Services Innovation",1,Zoe Marks,"Director, Financial Services Innovation",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,514880,2021-10-21,Zoe Marks,"Director, Financial Sector Innovation",1,Zoe Marks,"Director, Financial Sector Innovation",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,516484,2021-11-08,Zoe Marks,Director,1,Zoe Marks,Director,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,516428,2021-12-01,Zoe Marks,Director,1,Zoe Marks,Director,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,531075,2022-04-21,Zoe Marks,"Director, Financial Sector Innovation",1,Zoe Marks,"Director, Financial Sector Innovation",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,532691,2022-05-10,Zoe Marks,Director,1,Zoe Marks,Director,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,535850,2022-05-30,Zoe Marks,"Director, Financial Services Innovation",1,Zoe Marks,"Director, Financial Services Innovation",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,536347,2022-06-27,Zoe Marks,Director,1,Zoe Marks,Director,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,585008,2023-10-31,Zoe Marks,"Senior Director, Defense Policy",1,Zoe Marks,"Senior Director, Defense Policy",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,619803,2024-10-17,Zoe Marks,Director General,1,Zoe Marks,Director General,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,623602,2024-11-14,Zoe Marks,Director General,1,Zoe Marks,Director General,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,623854,2024-11-21,Zoe Marks,Director General,1,Zoe Marks,Director General,Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,624764,2024-11-28,Zoe Marks,"Director General, Sectoral Policy Analysis",1,Zoe Marks,"Director General, Sectoral Policy Analysis",Zoe Marks,Director,Zoe Marks,Director
b13fc48029324ba8,627985,2024-12-11,Zoe Marks,"Director General, Sectoral Policy",1,Zoe Marks,"Director General, Sectoral Policy",Zoe Marks,Director,Zoe Marks,Director
53107c7f0ff54b0a,279409,2013-06-11,Zoe Poirier Stephen,Parliamentary Assistant,1,Zoe Poirier Stephen,Parliamentary Assistant,Zoe Poirier Stephen,Parliamentary Assistant,Zoe Poirier Stephen,Parliamentary Assistant
8ffc4ddeea21472a,273346,2013-05-07,Zoe Poirier Stephens,Staffer,1,Zoe Poirier Stephens,Staffer,Zoe Poirier Stephens,Staffer,Zoe Poirier Stephens,Staffer
a39d710171664fdd,604843,2024-05-06,Zoe  Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,514907,2021-10-25,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,516833,2021-11-19,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,530656,2022-04-25,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,563758,2023-05-01,Zoe Romeo,Staffer to Member of Parliament,1,Zoe Romeo,Staffer to Member of Parliament,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,566580,2023-05-05,Zoe Romeo,Parliamentary Secretary,1,Zoe Romeo,Parliamentary Secretary,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,570008,2023-05-23,Zoe Romeo,Parliamentary Assistant,1,Zoe Romeo,Parliamentary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,572538,2023-06-20,Zoe Romeo,Parliamentary Assistant,1,Zoe Romeo,Parliamentary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,580604,2023-10-03,Zoe Romeo,Parliamentary Assistant,1,Zoe Romeo,Parliamentary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,591707,2024-01-15,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,591711,2024-01-17,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,596485,2024-02-05,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,597962,2024-02-05,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,595190,2024-02-27,Zoe Romeo,Parliamentary Secretary,1,Zoe Romeo,Parliamentary Secretary,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,595974,2024-03-11,Zoe Romeo,Legislative and Parliamentary Assistant,1,Zoe Romeo,Legislative and Parliamentary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,598364,2024-03-19,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,605219,2024-05-06,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,603972,2024-05-06,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,609714,2024-06-06,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,608068,2024-06-13,Zoe Romeo,"Parliamentary Secretary Assistant, Minister of Housing, Infrastructure and Communities",1,Zoe Romeo,"Parliamentary Secretary Assistant, Minister of Housing, Infrastructure and Communities",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,609218,2024-06-20,Zoe Romeo,Legislative Assistant,1,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,611935,2024-07-25,Zoe Romeo,"Regional Affairs Advisor, Ontario",1,Zoe Romeo,"Regional Affairs Advisor, Ontario",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,617455,2024-09-03,Zoe Romeo,"Regional Advisor, Ontario",1,Zoe Romeo,"Regional Advisor, Ontario",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,615219,2024-09-04,Zoe Romeo,"Regional Affairs Advisor, Ontario",1,Zoe Romeo,"Regional Affairs Advisor, Ontario",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,618951,2024-09-26,Zoe Romeo,Regional Advisor,1,Zoe Romeo,Regional Advisor,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,618515,2024-10-01,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,616193,2024-10-04,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",1,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,616194,2024-10-04,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",1,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,623349,2024-10-25,Zoe Romeo,"Regional Affairs Advisor, Ontario",1,Zoe Romeo,"Regional Affairs Advisor, Ontario",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,620470,2024-10-28,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,622937,2024-10-29,Zoe Romeo,"Regional Advisor, Ontario",1,Zoe Romeo,"Regional Advisor, Ontario",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,627294,2024-11-22,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",1,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,627381,2024-11-25,Zoe Romeo,"Regional Advisor, Ontario",1,Zoe Romeo,"Regional Advisor, Ontario",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,624473,2024-11-28,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,625109,2024-11-29,Zoe Romeo,"Regional Advisor, Ontario",1,Zoe Romeo,"Regional Advisor, Ontario",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,629599,2024-12-02,Zoe Romeo,Parliamentary Secretary Assistant,1,Zoe Romeo,Parliamentary Secretary Assistant,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,628169,2024-12-03,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",1,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,628787,2024-12-05,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",1,Zoe Romeo,"Regional Affairs Advisor, Ontario (GTA)",Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
a39d710171664fdd,629943,2025-01-09,Zoe Romeo,Advisor,1,Zoe Romeo,Advisor,Zoe Romeo,Legislative Assistant,Zoe Romeo,Legislative Assistant
5cd277a40a3d418a,553558,2022-12-13,Zoe Romero,Parliamentary Assistant,1,Zoe Romero,Parliamentary Assistant,Zoe Romero,Parliamentary Assistant,Zoe Romero,Parliamentary Assistant
5cd277a40a3d418a,581072,2023-10-04,Zoe Romero,Parliamentary Assistant,1,Zoe Romero,Parliamentary Assistant,Zoe Romero,Parliamentary Assistant,Zoe Romero,Parliamentary Assistant
b27ce8099995402c,552899,2022-12-13,Zoe Tupling,Policy Advisor,1,Zoe Tupling,Policy Advisor,Zoe Tupling,Policy Advisor,Zoe Tupling,Policy Advisor
88733bfa594346ee,394792,2017-02-21,Zoeyetta Saliga-Renaud,"Executive Assistant, Maritime Policy",1,Zoeyetta Saliga-renaud,"Executive Assistant, Maritime Policy",Zoeyetta Saliga-renaud,"Executive Assistant, Maritime Policy",Zoeyetta Saliga-renaud,"Executive Assistant, Maritime Policy"
b091dc063b8a4e13,509343,2021-06-22,zofia Taranu,Research Scientist,1,Zofia Taranu,Research Scientist,Zofia Taranu,Research Scientist,Zofia Taranu,Research Scientist
b091dc063b8a4e13,509564,2021-06-22,Zofia Taranu,Research Scientist,1,Zofia Taranu,Research Scientist,Zofia Taranu,Research Scientist,Zofia Taranu,Research Scientist
b091dc063b8a4e13,516997,2021-11-26,Zofia Taranu,Research Scientist,1,Zofia Taranu,Research Scientist,Zofia Taranu,Research Scientist,Zofia Taranu,Research Scientist
3cee24e2881d45d8,460666,2019-10-15,Zohaib Khan,Trade Commissioner,1,Zohaib Khan,Trade Commissioner,Zohaib Khan,Trade Commissioner,Zohaib Khan,Trade Commissioner
3cee24e2881d45d8,460669,2019-10-21,Zohaib Khan,Trade Commissioner,1,Zohaib Khan,Trade Commissioner,Zohaib Khan,Trade Commissioner,Zohaib Khan,Trade Commissioner
80d63e2f62524d8b,610571,2024-06-13,Zoiey  Cobb,Director,1,Zoiey Cobb,Director,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,485053,2020-09-18,Zoiey Cobb,Manager | Senior Policy Advisor,1,Zoiey Cobb,Manager | Senior Policy Advisor,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,485113,2020-09-30,Zoiey Cobb,Manager | Senior Policy Advisor,1,Zoiey Cobb,Manager | Senior Policy Advisor,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,531246,2022-04-12,Zoiey Cobb,Manager | Senior Policy Advisor,1,Zoiey Cobb,Manager | Senior Policy Advisor,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,531222,2022-04-21,Zoiey Cobb,Manager | Senior Policy Advisor,1,Zoiey Cobb,Manager | Senior Policy Advisor,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,552554,2022-12-20,Zoiey Cobb,Acting Director,1,Zoiey Cobb,Acting Director,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,573766,2023-07-18,Zoiey Cobb,Director,1,Zoiey Cobb,Director,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,576880,2023-08-18,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",1,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,579806,2023-09-28,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",1,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,593134,2024-01-02,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",1,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
80d63e2f62524d8b,593139,2024-01-17,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",1,Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation",Zoiey Cobb,"Director, Environmental Policy Analysis and Evaluation"
